budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8684525127287892,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
8.0,add,0.873597849947558,3.0,1.0,0.637502105074299,4.0,0.0,0.0,0.0,1.0
9.0,add,0.8684525127287892,4.0,3.0,0.8684525127287892,4.0,1.0,0.0,1.0,0.0
10.0,add,0.8684525127287892,4.0,3.0,0.8684525127287892,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.2662086698628965,4.0,3.0,0.8684525127287892,3.0,1.0,0.0,1.0,0.0
12.0,swap,0.30230329150181523,4.0,3.0,0.8684525127287892,3.0,1.0,0.0,2.0,0.0
13.0,add,0.873597849947558,5.0,2.0,0.6347738999102159,4.0,2.0,0.0,0.0,0.0
14.0,add,0.8696825154081719,6.0,1.0,0.6581930192808091,4.0,0.0,0.0,1.0,0.0
15.0,add,0.8684525127287896,7.0,4.0,0.8684525127287892,4.0,1.0,0.0,1.0,1.0
16.0,add,0.8684525127287896,7.0,4.0,0.8684525127287892,4.0,2.0,0.0,1.0,1.0
17.0,delete,0.8684525127287892,7.0,4.0,0.8684525127287892,4.0,1.0,0.0,1.0,0.0
18.0,swap,0.17117968659641367,7.0,4.0,0.8684525127287892,3.0,2.0,0.0,1.0,1.0
19.0,add,0.8684525127287892,8.0,3.0,0.7289979475023143,4.0,1.0,0.0,1.0,1.0
20.0,add,0.8696825154081753,9.0,2.0,0.6993142806372916,4.0,1.0,0.0,1.0,0.0
21.0,add,0.8684525127287896,10.0,5.0,0.8684525127287896,4.0,2.0,0.0,1.0,1.0
22.0,add,0.8684525127287896,10.0,5.0,0.8684525127287896,4.0,2.0,0.0,1.0,2.0
23.0,delete,0.8684525127287892,10.0,5.0,0.8684525127287896,4.0,1.0,0.0,1.0,1.0
24.0,swap,0.8684525127287896,10.0,5.0,0.8684525127287896,4.0,2.0,0.0,1.0,1.0
25.0,add,0.8633374806385165,11.0,4.0,0.8684525127287894,4.0,1.0,0.0,2.0,1.0
26.0,add,0.8684525127287911,12.0,3.0,0.804599071072185,4.0,2.0,0.0,1.0,0.0
27.0,add,0.8684525127287896,13.0,6.0,0.8684525127287896,4.0,2.0,0.0,1.0,2.0
28.0,add,0.2111748892716112,13.0,6.0,0.8684525127287896,4.0,2.0,1.0,1.0,2.0
29.0,delete,0.8684525127287892,13.0,6.0,0.8684525127287896,4.0,1.0,0.0,1.0,2.0
30.0,swap,0.8645604557060099,13.0,6.0,0.8684525127287896,4.0,1.0,0.0,2.0,2.0
31.0,add,0.8684525127287896,14.0,5.0,0.7362185766327979,4.0,3.0,0.0,1.0,1.0
32.0,add,0.8684525127287896,15.0,4.0,0.8078811752224049,4.0,2.0,0.0,1.0,1.0
33.0,add,0.15406174936788425,16.0,7.0,0.2111748892716112,4.0,2.0,1.0,1.0,2.0
34.0,add,0.2111748892716112,16.0,7.0,0.2111748892716112,4.0,3.0,1.0,1.0,2.0
35.0,delete,0.8461119379472078,16.0,7.0,0.2111748892716112,3.0,2.0,1.0,1.0,2.0
36.0,swap,0.014627685863257904,16.0,7.0,0.2111748892716112,3.0,2.0,2.0,1.0,2.0
37.0,add,0.8684525127287915,17.0,6.0,0.2874302303443145,4.0,3.0,0.0,1.0,2.0
38.0,add,0.08436954510774072,18.0,5.0,0.6039976519155937,4.0,2.0,1.0,1.0,1.0
39.0,add,0.21117488927161152,19.0,8.0,0.2111748892716112,4.0,3.0,1.0,1.0,2.0
40.0,add,0.08499736280724077,19.0,8.0,0.2111748892716112,4.0,3.0,2.0,1.0,2.0
41.0,delete,0.2111748892716112,19.0,8.0,0.2111748892716112,4.0,3.0,1.0,1.0,1.0
42.0,swap,0.058049483074152405,19.0,8.0,0.2111748892716112,3.0,3.0,1.0,2.0,2.0
43.0,add,0.8684525127287878,20.0,1.0,0.6280954591325794,4.0,0.0,0.0,1.0,0.0
44.0,add,0.21023825479234237,21.0,7.0,0.15531430273924543,4.0,2.0,1.0,2.0,2.0
45.0,add,0.2286453657431035,22.0,6.0,0.2801125948788475,4.0,2.0,1.0,1.0,2.0
46.0,add,0.08499736280724077,23.0,9.0,0.08499736280724077,4.0,3.0,2.0,1.0,2.0
47.0,add,0.0854247229447421,23.0,9.0,0.08499736280724077,4.0,3.0,2.0,2.0,2.0
48.0,delete,0.030292532740454903,23.0,9.0,0.08499736280724077,3.0,3.0,2.0,1.0,2.0
49.0,swap,0.0073344561639833985,23.0,9.0,0.08499736280724077,4.0,3.0,3.0,1.0,1.0
50.0,add,0.873597849947558,24.0,2.0,0.5427103170624151,4.0,2.0,0.0,0.0,0.0
51.0,add,0.21222037569999622,25.0,8.0,0.05860928749273238,4.0,3.0,1.0,2.0,2.0
52.0,add,0.0741069651214345,26.0,7.0,0.12791629262227153,4.0,2.0,1.0,1.0,3.0
53.0,add,0.08542472294474225,27.0,10.0,0.0854247229447421,4.0,3.0,2.0,2.0,2.0
54.0,add,0.0854247229447421,27.0,10.0,0.0854247229447421,4.0,3.0,2.0,2.0,3.0
55.0,delete,0.21222037569999622,27.0,10.0,0.0854247229447421,4.0,3.0,1.0,2.0,2.0
56.0,swap,0.028844847478258405,27.0,10.0,0.0854247229447421,3.0,3.0,2.0,3.0,2.0
57.0,add,0.08827753657280946,28.0,3.0,0.45894893350519383,4.0,1.0,1.0,1.0,0.0
58.0,add,0.007539505170465303,29.0,9.0,0.09946787840249621,4.0,3.0,2.0,1.0,3.0
59.0,add,0.21308256824605332,30.0,8.0,0.08406554430926022,4.0,3.0,1.0,1.0,3.0
60.0,add,0.08319114190258241,31.0,11.0,0.0854247229447421,4.0,3.0,2.0,2.0,3.0
61.0,add,0.08505048814438564,31.0,11.0,0.0854247229447421,4.0,3.0,2.0,3.0,3.0
62.0,delete,0.08349982754182941,31.0,11.0,0.0854247229447421,4.0,2.0,2.0,2.0,3.0
63.0,swap,0.012602977998909137,31.0,11.0,0.0854247229447421,3.0,3.0,2.0,2.0,4.0
64.0,add,0.8684525127287892,32.0,4.0,0.35823703997429035,4.0,1.0,0.0,1.0,2.0
65.0,add,0.871497739736521,33.0,10.0,0.06995383170648974,4.0,3.0,3.0,2.0,2.0
66.0,add,0.08500086158232188,34.0,9.0,0.14915646113701578,4.0,4.0,2.0,1.0,2.0
67.0,add,0.08505048814438564,35.0,12.0,0.08505048814438564,4.0,3.0,2.0,3.0,3.0
68.0,add,0.08467798354760733,35.0,12.0,0.08505048814438564,4.0,3.0,2.0,4.0,3.0
69.0,delete,0.08505048814438564,35.0,12.0,0.08505048814438564,4.0,3.0,2.0,3.0,2.0
70.0,swap,0.08448096784917768,35.0,12.0,0.08505048814438564,4.0,3.0,2.0,4.0,2.0
71.0,add,0.8645604557060085,36.0,5.0,0.26049100209233866,4.0,2.0,0.0,2.0,1.0
72.0,add,0.0853804114773535,37.0,11.0,0.0848620831659884,4.0,3.0,2.0,2.0,4.0
73.0,add,0.0075763966034258405,38.0,10.0,0.14962793067562538,4.0,3.0,2.0,2.0,3.0
74.0,add,0.08467798354760733,39.0,13.0,0.08467798354760733,4.0,3.0,2.0,4.0,3.0
75.0,add,0.08357063018213706,39.0,13.0,0.08467798354760733,4.0,3.0,2.0,5.0,3.0
76.0,delete,0.08276962913290081,39.0,13.0,0.08467798354760733,4.0,2.0,2.0,4.0,3.0
77.0,swap,0.0619397856793156,39.0,13.0,0.08467798354760733,4.0,3.0,2.0,3.0,4.0
78.0,add,0.8661642303870724,40.0,6.0,0.16007037171468447,4.0,2.0,0.0,1.0,3.0
79.0,add,0.08500616343723645,41.0,12.0,0.07952720241791363,4.0,3.0,2.0,3.0,4.0
80.0,add,0.0854247229447421,42.0,11.0,0.08251409266240842,4.0,3.0,2.0,2.0,4.0
81.0,add,0.08357063018213706,43.0,14.0,0.08357063018213706,4.0,3.0,2.0,5.0,3.0
82.0,add,0.0830020333349344,43.0,14.0,0.08357063018213706,4.0,3.0,2.0,6.0,3.0
83.0,delete,0.08357063018213706,43.0,14.0,0.08357063018213706,4.0,3.0,2.0,5.0,2.0
84.0,swap,0.01694050341659122,43.0,14.0,0.08357063018213706,4.0,3.0,3.0,4.0,3.0
85.0,add,0.21269209933612176,44.0,7.0,0.1129313852790826,4.0,3.0,1.0,1.0,2.0
86.0,add,0.0452092496363852,45.0,13.0,0.07013088545958736,4.0,3.0,3.0,4.0,3.0
87.0,add,0.08447172705015801,46.0,12.0,0.07226683838899904,4.0,3.0,2.0,4.0,3.0
88.0,add,0.0830020333349344,47.0,15.0,0.0830020333349344,4.0,3.0,2.0,6.0,3.0
89.0,add,0.0828910833557714,47.0,15.0,0.0830020333349344,4.0,3.0,2.0,6.0,4.0
90.0,delete,0.18915267601577138,47.0,15.0,0.0830020333349344,3.0,3.0,2.0,6.0,3.0
91.0,swap,0.08168681370469086,47.0,15.0,0.0830020333349344,4.0,3.0,2.0,5.0,4.0
92.0,add,0.07410696512143457,48.0,8.0,0.10269374058645628,4.0,3.0,1.0,1.0,3.0
93.0,add,0.08357063018213702,49.0,14.0,0.10394692794922049,4.0,4.0,2.0,5.0,3.0
94.0,add,0.08466545790169683,50.0,13.0,0.08328790122978429,4.0,4.0,2.0,4.0,3.0
95.0,add,0.0828910833557714,51.0,16.0,0.0828910833557714,4.0,3.0,2.0,6.0,4.0
96.0,add,0.08109509359432432,51.0,16.0,0.0828910833557714,4.0,3.0,2.0,7.0,4.0
97.0,delete,0.08345890095350236,51.0,16.0,0.0828910833557714,4.0,3.0,2.0,5.0,4.0
98.0,swap,0.0828910833557714,51.0,16.0,0.0828910833557714,4.0,3.0,2.0,6.0,4.0
99.0,add,0.010014786361726745,52.0,9.0,0.0993349303584121,4.0,3.0,3.0,1.0,2.0
