budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2662086698628963,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.07737013988651348,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
7.0,add,0.8684525127287878,3.0,1.0,0.3807075756454153,4.0,0.0,0.0,1.0,0.0
8.0,add,0.07983112875550791,4.0,3.0,0.07737013988651348,4.0,0.0,1.0,0.0,1.0
9.0,add,0.07704200580603762,4.0,3.0,0.07737013988651348,4.0,0.0,1.0,1.0,1.0
10.0,delete,0.873597849947558,4.0,3.0,0.07737013988651348,4.0,0.0,0.0,0.0,1.0
11.0,swap,0.07737013988651348,4.0,3.0,0.07737013988651348,4.0,0.0,1.0,0.0,1.0
12.0,add,0.869893278883555,5.0,2.0,0.23704225285642608,4.0,0.0,1.0,0.0,1.0
13.0,add,0.06829822360087467,6.0,4.0,0.07704200580603762,4.0,0.0,1.0,1.0,1.0
14.0,add,0.07704200580603762,6.0,4.0,0.07704200580603762,4.0,0.0,1.0,1.0,2.0
15.0,delete,0.07737013988651348,6.0,4.0,0.07704200580603762,4.0,0.0,1.0,0.0,1.0
16.0,swap,0.024266516260423827,6.0,4.0,0.07704200580603762,3.0,0.0,1.0,1.0,2.0
17.0,add,0.873597849947558,7.0,1.0,0.32971386458167645,4.0,0.0,0.0,0.0,1.0
18.0,add,0.07737013988651348,8.0,3.0,0.06480377827197745,4.0,0.0,1.0,0.0,2.0
19.0,add,0.873597849947558,9.0,2.0,0.21631377896418622,4.0,1.0,0.0,0.0,1.0
20.0,add,0.07299330244692116,10.0,5.0,0.07704200580603762,4.0,0.0,1.0,1.0,2.0
21.0,add,0.07704200580603762,10.0,5.0,0.07704200580603762,4.0,1.0,1.0,1.0,2.0
22.0,delete,0.024266516260423827,10.0,5.0,0.07704200580603762,3.0,0.0,1.0,1.0,2.0
23.0,swap,0.021492820609801077,10.0,5.0,0.07704200580603762,3.0,1.0,1.0,1.0,2.0
24.0,add,0.07606583828559013,11.0,4.0,0.05456733018584427,4.0,0.0,1.0,2.0,1.0
