budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.12886590065099185,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.14368637472016269,2.0,2.0,0.12886590065099185,4.0,0.0,1.0,0.0,0.0
5.0,add,0.02558475604885942,2.0,2.0,0.12886590065099185,4.0,0.0,1.0,0.0,1.0
6.0,delete,0.04582711713672815,2.0,2.0,0.12886590065099185,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.0457195665655466,2.0,2.0,0.12886590065099185,3.0,0.0,1.0,0.0,1.0
8.0,add,0.873597849947558,3.0,1.0,0.07793674302445774,4.0,0.0,0.0,0.0,1.0
9.0,add,0.022528535778163005,4.0,3.0,0.02558475604885942,4.0,0.0,1.0,0.0,1.0
10.0,add,0.01118010280423414,4.0,3.0,0.02558475604885942,4.0,0.0,1.0,0.0,2.0
11.0,delete,0.008030757075835707,4.0,3.0,0.02558475604885942,3.0,0.0,1.0,0.0,1.0
12.0,swap,0.006968625776866791,4.0,3.0,0.02558475604885942,4.0,0.0,1.0,0.0,1.0
13.0,add,0.12829877016760363,5.0,2.0,0.014858555496791812,4.0,0.0,1.0,1.0,0.0
14.0,add,0.873597849947558,6.0,1.0,0.13093530515205,4.0,0.0,0.0,0.0,1.0
15.0,add,0.00766782745800149,7.0,4.0,0.01118010280423414,4.0,0.0,1.0,0.0,2.0
16.0,add,0.011180102804234161,7.0,4.0,0.01118010280423414,4.0,1.0,1.0,0.0,2.0
17.0,delete,0.0285090071282606,7.0,4.0,0.01118010280423414,3.0,0.0,1.0,0.0,2.0
18.0,swap,0.02558475604885942,7.0,4.0,0.01118010280423414,4.0,0.0,1.0,0.0,2.0
19.0,add,0.025659366633588834,8.0,3.0,0.016824359248717963,4.0,0.0,1.0,1.0,1.0
20.0,add,0.022862880822413018,9.0,2.0,0.027381146156773374,4.0,0.0,1.0,0.0,1.0
