budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.16873150404437684,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
7.0,add,0.873597849947558,3.0,1.0,0.5888371406161952,4.0,0.0,0.0,0.0,1.0
8.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
9.0,add,0.7946760792331862,4.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
10.0,delete,0.873597849947558,4.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
11.0,swap,0.026031836783321067,4.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,1.0
12.0,add,0.8696825154081719,5.0,2.0,0.6883002931718362,4.0,0.0,0.0,1.0,1.0
13.0,add,0.8401645333069566,6.0,4.0,0.7946760792331862,4.0,1.0,1.0,0.0,1.0
14.0,add,0.7697749716330877,6.0,4.0,0.7946760792331862,4.0,1.0,1.0,0.0,2.0
15.0,delete,0.7946760792331862,6.0,4.0,0.7946760792331862,4.0,0.0,1.0,0.0,1.0
16.0,swap,0.07732386914871392,6.0,4.0,0.7946760792331862,4.0,1.0,1.0,0.0,1.0
17.0,add,0.873597849947558,7.0,1.0,0.6534622855038628,4.0,0.0,0.0,0.0,1.0
18.0,add,0.873597849947558,8.0,3.0,0.6553231065110261,4.0,1.0,0.0,0.0,2.0
19.0,add,0.873597849947558,9.0,2.0,0.6969746622306231,4.0,0.0,0.0,0.0,2.0
20.0,add,0.769774971633086,10.0,5.0,0.7697749716330877,4.0,1.0,1.0,0.0,2.0
21.0,add,0.7697749716330873,10.0,5.0,0.7697749716330877,4.0,2.0,1.0,0.0,2.0
22.0,delete,0.27759814018702217,10.0,5.0,0.7697749716330877,3.0,1.0,1.0,0.0,2.0
23.0,swap,0.873597849947558,10.0,5.0,0.7697749716330877,4.0,1.0,0.0,0.0,3.0
24.0,add,0.7911302653436701,11.0,4.0,0.6921041810067682,4.0,1.0,1.0,1.0,1.0
25.0,add,0.8696825154081768,12.0,3.0,0.6938263255679193,4.0,1.0,0.0,1.0,1.0
