budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
7.0,add,0.8696825154081719,3.0,1.0,0.7208585235216652,4.0,0.0,0.0,1.0,0.0
8.0,add,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
9.0,add,0.866164230387068,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
10.0,delete,0.2662086698628963,4.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
11.0,swap,0.8696825154081719,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
12.0,add,0.8696825154081719,5.0,2.0,0.7477920882231424,4.0,0.0,0.0,1.0,1.0
13.0,add,0.866164230387068,6.0,4.0,0.866164230387068,4.0,0.0,0.0,1.0,2.0
14.0,add,0.8662349016366301,6.0,4.0,0.866164230387068,4.0,0.0,0.0,1.0,3.0
15.0,delete,0.26552057028739123,6.0,4.0,0.866164230387068,3.0,0.0,0.0,1.0,2.0
16.0,swap,0.43978896836872566,6.0,4.0,0.866164230387068,4.0,0.0,1.0,1.0,1.0
17.0,add,0.873597849947558,7.0,1.0,0.7093582659978389,4.0,1.0,0.0,0.0,0.0
18.0,add,0.8684525127287911,8.0,3.0,0.6607745802133766,4.0,1.0,0.0,1.0,1.0
19.0,add,0.873597849947558,9.0,2.0,0.7195276490847718,4.0,0.0,0.0,0.0,2.0
20.0,add,0.8662349016366301,10.0,5.0,0.8662349016366301,4.0,0.0,0.0,1.0,3.0
21.0,add,0.8662349016366315,10.0,5.0,0.8662349016366301,4.0,1.0,0.0,1.0,3.0
22.0,delete,0.866164230387068,10.0,5.0,0.8662349016366301,4.0,0.0,0.0,1.0,2.0
23.0,swap,0.40764299692242734,10.0,5.0,0.8662349016366301,4.0,0.0,1.0,1.0,2.0
24.0,add,0.8684525127287878,11.0,4.0,0.7745023864438775,4.0,0.0,0.0,1.0,3.0
25.0,add,0.8684525127287878,12.0,3.0,0.7315504506461107,4.0,0.0,0.0,1.0,2.0
