budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.30407643128483264,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.866164230387068,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.873597849947558,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.2677858814627575,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.7488905974509918,4.0,1.0,0.0,0.0,0.0
9.0,add,0.866164230387068,4.0,3.0,0.866164230387068,4.0,0.0,0.0,1.0,1.0
10.0,add,0.8661642303870695,4.0,3.0,0.866164230387068,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.873597849947558,4.0,3.0,0.866164230387068,4.0,0.0,0.0,0.0,1.0
12.0,swap,0.8684525127287878,4.0,3.0,0.866164230387068,4.0,0.0,0.0,1.0,1.0
13.0,add,0.41403640628104843,5.0,2.0,0.8681086107675101,4.0,0.0,1.0,1.0,0.0
14.0,add,0.873597849947558,6.0,1.0,0.7733150969940045,4.0,1.0,0.0,0.0,0.0
15.0,add,0.8661642303870695,7.0,4.0,0.8661642303870695,4.0,1.0,0.0,1.0,1.0
16.0,add,0.6009739735278695,7.0,4.0,0.8661642303870695,4.0,1.0,1.0,1.0,1.0
17.0,delete,0.873597849947558,7.0,4.0,0.8661642303870695,4.0,1.0,0.0,0.0,1.0
18.0,swap,0.3015094958414519,7.0,4.0,0.8661642303870695,3.0,2.0,0.0,1.0,1.0
19.0,add,0.8684525127287878,8.0,3.0,0.7016819560182036,4.0,0.0,0.0,1.0,2.0
20.0,add,0.08365035372553281,9.0,2.0,0.751388865686485,4.0,0.0,1.0,1.0,0.0
21.0,add,0.6009739735278689,10.0,5.0,0.6009739735278695,4.0,1.0,1.0,1.0,1.0
22.0,add,0.6009739735278695,10.0,5.0,0.6009739735278695,4.0,2.0,1.0,1.0,1.0
23.0,delete,0.6009739735278695,10.0,5.0,0.6009739735278695,4.0,0.0,1.0,1.0,1.0
24.0,swap,0.2119250198554084,10.0,5.0,0.6009739735278695,3.0,1.0,1.0,1.0,2.0
25.0,add,0.8661642303870732,11.0,4.0,0.5231641827933772,4.0,2.0,0.0,1.0,1.0
26.0,add,0.866164230387068,12.0,3.0,0.6598066785132632,4.0,1.0,0.0,1.0,1.0
27.0,add,0.6009739735278695,13.0,6.0,0.6009739735278695,4.0,2.0,1.0,1.0,1.0
28.0,add,0.6009739735278682,13.0,6.0,0.6009739735278695,4.0,3.0,1.0,1.0,1.0
29.0,delete,0.4194148641487741,13.0,6.0,0.6009739735278695,3.0,2.0,1.0,1.0,1.0
30.0,swap,0.06756118345840287,13.0,6.0,0.6009739735278695,4.0,1.0,2.0,1.0,1.0
31.0,add,0.6009739735278695,14.0,5.0,0.45797959363815677,4.0,2.0,1.0,1.0,1.0
32.0,add,0.8661642303870742,15.0,4.0,0.5247166465949766,4.0,2.0,0.0,1.0,1.0
33.0,add,0.5501294723727724,16.0,7.0,0.6009739735278682,4.0,3.0,1.0,1.0,1.0
34.0,add,0.12441496433772348,16.0,7.0,0.6009739735278682,4.0,3.0,2.0,1.0,1.0
35.0,delete,0.2119250198554082,16.0,7.0,0.6009739735278682,3.0,3.0,1.0,1.0,1.0
36.0,swap,0.6009739735278685,16.0,7.0,0.6009739735278682,4.0,3.0,1.0,1.0,1.0
37.0,add,0.6009739735278695,17.0,6.0,0.41768348072432815,4.0,2.0,1.0,1.0,2.0
38.0,add,0.6009739735278695,18.0,5.0,0.4526626677582087,4.0,2.0,1.0,1.0,1.0
39.0,add,0.14278052786796944,19.0,8.0,0.12441496433772348,4.0,3.0,2.0,1.0,1.0
40.0,add,0.12368473369828133,19.0,8.0,0.12441496433772348,4.0,3.0,2.0,2.0,1.0
41.0,delete,0.044678753519175704,19.0,8.0,0.12441496433772348,3.0,3.0,2.0,1.0,1.0
42.0,swap,0.12290936634541724,19.0,8.0,0.12441496433772348,4.0,4.0,2.0,0.0,1.0
43.0,add,0.8696825154081719,20.0,1.0,0.575027367285281,4.0,0.0,0.0,1.0,0.0
44.0,add,0.5850040575753972,21.0,7.0,0.11169366915371344,4.0,3.0,1.0,1.0,2.0
45.0,add,0.6009739735278685,22.0,6.0,0.3371317105596137,4.0,3.0,1.0,1.0,1.0
46.0,add,0.09717112961651271,23.0,9.0,0.12368473369828133,4.0,3.0,2.0,2.0,1.0
47.0,add,0.10900106185783794,23.0,9.0,0.12368473369828133,4.0,3.0,2.0,2.0,2.0
48.0,delete,0.12441496433772348,23.0,9.0,0.12368473369828133,4.0,3.0,2.0,1.0,1.0
49.0,swap,0.011790315453942948,23.0,9.0,0.12368473369828133,4.0,3.0,3.0,1.0,1.0
50.0,add,0.8684525127287892,24.0,2.0,0.497599143425438,4.0,1.0,0.0,1.0,0.0
51.0,add,0.12441496433772348,25.0,8.0,0.09321244099285968,4.0,3.0,2.0,1.0,2.0
52.0,add,0.6005447731053674,26.0,7.0,0.14638771263160955,4.0,3.0,1.0,1.0,2.0
53.0,add,0.10901368295538173,27.0,10.0,0.10900106185783794,4.0,3.0,2.0,2.0,2.0
54.0,add,0.10856544151473568,27.0,10.0,0.10900106185783794,4.0,3.0,2.0,3.0,2.0
55.0,delete,0.10964253345613646,27.0,10.0,0.10900106185783794,4.0,3.0,2.0,1.0,2.0
56.0,swap,0.1149583084952495,27.0,10.0,0.10900106185783794,4.0,3.0,3.0,2.0,1.0
57.0,add,0.8661642303870689,28.0,3.0,0.4274759964356263,4.0,1.0,0.0,1.0,1.0
58.0,add,0.12117243801035511,29.0,9.0,0.11023620565586827,4.0,3.0,2.0,2.0,2.0
59.0,add,0.2868840836220705,30.0,8.0,0.10489359761217094,4.0,3.0,3.0,1.0,1.0
60.0,add,0.10856544151473568,31.0,11.0,0.10856544151473568,4.0,3.0,2.0,3.0,2.0
61.0,add,0.03803407327236536,31.0,11.0,0.10856544151473568,4.0,3.0,2.0,3.0,3.0
62.0,delete,0.11629705697385291,31.0,11.0,0.10856544151473568,4.0,3.0,2.0,3.0,1.0
63.0,swap,0.10820811511372479,31.0,11.0,0.10856544151473568,4.0,2.0,2.0,4.0,2.0
64.0,add,0.8661642303870695,32.0,4.0,0.3309037129063289,4.0,1.0,0.0,1.0,2.0
65.0,add,0.10900106185783764,33.0,10.0,0.09593402567788288,4.0,4.0,2.0,2.0,2.0
66.0,add,0.1208067657429394,34.0,9.0,0.10476901954747392,4.0,3.0,3.0,2.0,1.0
67.0,add,0.0394696595147966,35.0,12.0,0.03803407327236536,4.0,3.0,2.0,3.0,3.0
68.0,add,0.03799202524013096,35.0,12.0,0.03803407327236536,4.0,4.0,2.0,3.0,3.0
69.0,delete,0.025737420976019505,35.0,12.0,0.03803407327236536,3.0,3.0,2.0,3.0,3.0
70.0,swap,0.04537484966461893,35.0,12.0,0.03803407327236536,3.0,4.0,2.0,3.0,3.0
71.0,add,0.6009739735278679,36.0,5.0,0.24668387245090834,4.0,2.0,1.0,1.0,1.0
72.0,add,0.10866306882966749,37.0,11.0,0.03732160573358627,4.0,3.0,2.0,4.0,2.0
73.0,add,0.1088971788067355,38.0,10.0,0.07690074677022597,4.0,4.0,2.0,2.0,2.0
74.0,add,0.04278154728648762,39.0,13.0,0.03799202524013096,4.0,4.0,2.0,3.0,3.0
75.0,add,0.03366482270524395,39.0,13.0,0.03799202524013096,4.0,4.0,2.0,3.0,4.0
76.0,delete,0.016467451500397638,39.0,13.0,0.03799202524013096,3.0,4.0,2.0,3.0,3.0
77.0,swap,0.5103925020338103,39.0,13.0,0.03799202524013096,4.0,4.0,1.0,4.0,3.0
78.0,add,0.11160113566142266,40.0,6.0,0.19493373818700055,4.0,2.0,2.0,1.0,1.0
79.0,add,0.014817420617153394,41.0,12.0,0.12825966975321407,4.0,3.0,3.0,3.0,3.0
80.0,add,0.1080112080178713,42.0,11.0,0.08303589469460834,4.0,3.0,2.0,3.0,3.0
81.0,add,0.03402159624716382,43.0,14.0,0.03366482270524395,4.0,4.0,2.0,3.0,4.0
82.0,add,0.03331195277098365,43.0,14.0,0.03366482270524395,4.0,4.0,2.0,3.0,5.0
83.0,delete,0.02338936038665983,43.0,14.0,0.03366482270524395,4.0,4.0,1.0,3.0,4.0
84.0,swap,0.032866814490378794,43.0,14.0,0.03366482270524395,4.0,4.0,2.0,3.0,4.0
85.0,add,0.6009739735278682,44.0,7.0,0.12194543734176444,4.0,3.0,1.0,1.0,2.0
86.0,add,0.03914163893673138,45.0,13.0,0.031450909320086005,4.0,4.0,2.0,3.0,4.0
87.0,add,0.048530345065354585,46.0,12.0,0.07444064838319465,4.0,3.0,3.0,3.0,3.0
88.0,add,0.03361168142449682,47.0,15.0,0.03331195277098365,4.0,4.0,2.0,3.0,5.0
89.0,add,0.01885799507608197,47.0,15.0,0.03331195277098365,4.0,4.0,3.0,3.0,5.0
90.0,delete,0.5158401549807264,47.0,15.0,0.03331195277098365,4.0,4.0,1.0,3.0,5.0
91.0,swap,0.008721851605973146,47.0,15.0,0.03331195277098365,3.0,5.0,2.0,3.0,5.0
92.0,add,0.12441496433772342,48.0,8.0,0.09805471795022226,4.0,4.0,2.0,1.0,1.0
93.0,add,0.03326997045881013,49.0,14.0,0.1220687271716524,4.0,4.0,2.0,3.0,5.0
94.0,add,0.0380477118960144,50.0,13.0,0.07333616718938635,4.0,4.0,2.0,4.0,3.0
95.0,add,0.01885799507608197,51.0,16.0,0.01885799507608197,4.0,4.0,3.0,3.0,5.0
96.0,add,0.019122644764248832,51.0,16.0,0.01885799507608197,4.0,4.0,3.0,4.0,5.0
97.0,delete,0.01951895217937713,51.0,16.0,0.01885799507608197,3.0,4.0,3.0,3.0,5.0
98.0,swap,0.01439453470092095,51.0,16.0,0.01885799507608197,4.0,4.0,2.0,3.0,6.0
