budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.1051844648288052,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
6.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.06948485661547948,2.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
8.0,add,0.8696825154081719,3.0,1.0,0.5916128575841821,4.0,0.0,0.0,1.0,0.0
9.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
10.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
11.0,delete,0.2677858814627575,4.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
12.0,swap,0.2677858814627581,4.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
13.0,add,0.873597849947558,5.0,2.0,0.6312730625536379,4.0,2.0,0.0,0.0,0.0
14.0,add,0.873597849947558,6.0,1.0,0.6349192832815702,4.0,0.0,0.0,0.0,1.0
15.0,add,0.873597849947558,7.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
16.0,add,0.873597849947558,7.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,2.0
17.0,delete,0.873597849947558,7.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
18.0,swap,0.11731916609425042,7.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,2.0
19.0,add,0.8570530356192679,8.0,3.0,0.7223421131768964,4.0,1.0,1.0,0.0,1.0
20.0,add,0.8684525127287892,9.0,2.0,0.6931935376610855,4.0,1.0,0.0,1.0,0.0
21.0,add,0.873597849947558,10.0,5.0,0.873597849947558,4.0,2.0,0.0,0.0,2.0
22.0,add,0.873597849947558,10.0,5.0,0.873597849947558,4.0,2.0,0.0,0.0,3.0
23.0,delete,0.3040764312848323,10.0,5.0,0.873597849947558,3.0,2.0,0.0,0.0,2.0
24.0,swap,0.0452642339785869,10.0,5.0,0.873597849947558,3.0,2.0,0.0,0.0,3.0
25.0,add,0.873597849947558,11.0,4.0,0.5940268430212187,4.0,1.0,0.0,0.0,3.0
26.0,add,0.1729020006606931,12.0,3.0,0.6762634378736221,4.0,1.0,1.0,0.0,1.0
27.0,add,0.873597849947558,13.0,6.0,0.873597849947558,4.0,2.0,0.0,0.0,3.0
28.0,add,0.873597849947558,13.0,6.0,0.873597849947558,4.0,3.0,0.0,0.0,3.0
29.0,delete,0.873597849947558,13.0,6.0,0.873597849947558,4.0,1.0,0.0,0.0,3.0
30.0,swap,0.04526423397858692,13.0,6.0,0.873597849947558,3.0,2.0,0.0,0.0,4.0
31.0,add,0.873597849947558,14.0,5.0,0.7079311267537637,4.0,2.0,0.0,0.0,3.0
32.0,add,0.13807985816235166,15.0,4.0,0.6712170635293154,4.0,1.0,1.0,0.0,2.0
33.0,add,0.873597849947558,16.0,7.0,0.873597849947558,4.0,3.0,0.0,0.0,3.0
34.0,add,0.1057436828253342,16.0,7.0,0.873597849947558,4.0,3.0,1.0,0.0,3.0
35.0,delete,0.3040764312848323,16.0,7.0,0.873597849947558,3.0,3.0,0.0,0.0,3.0
36.0,swap,0.873597849947558,16.0,7.0,0.873597849947558,4.0,2.0,0.0,0.0,4.0
37.0,add,0.873597849947558,17.0,6.0,0.606122732790568,4.0,2.0,0.0,0.0,4.0
38.0,add,0.2122341164054647,18.0,5.0,0.676715195242656,4.0,2.0,1.0,0.0,2.0
39.0,add,0.14651665230887417,19.0,8.0,0.1057436828253342,4.0,3.0,1.0,0.0,3.0
40.0,add,0.1057436828253342,19.0,8.0,0.1057436828253342,4.0,4.0,1.0,0.0,3.0
41.0,delete,0.1057436828253342,19.0,8.0,0.1057436828253342,4.0,3.0,1.0,0.0,2.0
42.0,swap,0.1057436828253342,19.0,8.0,0.1057436828253342,4.0,4.0,1.0,0.0,2.0
43.0,add,0.873597849947558,20.0,1.0,0.5712173854792738,4.0,1.0,0.0,0.0,0.0
44.0,add,0.873597849947558,21.0,7.0,0.11389827672204218,4.0,4.0,0.0,0.0,3.0
45.0,add,0.873597849947558,22.0,6.0,0.47650518769389394,4.0,2.0,0.0,0.0,4.0
46.0,add,0.10574368282533424,23.0,9.0,0.1057436828253342,4.0,4.0,1.0,0.0,3.0
47.0,add,0.10513326863620578,23.0,9.0,0.1057436828253342,4.0,4.0,1.0,1.0,3.0
48.0,delete,0.873597849947558,23.0,9.0,0.1057436828253342,4.0,4.0,0.0,0.0,3.0
49.0,swap,0.11901141025258231,23.0,9.0,0.1057436828253342,3.0,4.0,1.0,1.0,3.0
50.0,add,0.873597849947558,24.0,2.0,0.5492907631849666,4.0,1.0,0.0,0.0,1.0
51.0,add,0.10574368282533424,25.0,8.0,0.2618459788974029,4.0,4.0,1.0,0.0,3.0
52.0,add,0.873597849947558,26.0,7.0,0.250210829822253,4.0,3.0,0.0,0.0,4.0
53.0,add,0.10513326863620594,27.0,10.0,0.10513326863620578,4.0,4.0,1.0,1.0,3.0
54.0,add,0.10490806440622501,27.0,10.0,0.10513326863620578,4.0,4.0,1.0,1.0,4.0
55.0,delete,0.010465682337984453,27.0,10.0,0.10513326863620578,3.0,4.0,1.0,1.0,3.0
56.0,swap,0.10513326863620578,27.0,10.0,0.10513326863620578,4.0,4.0,1.0,1.0,3.0
57.0,add,0.873597849947558,28.0,3.0,0.48129486296727986,4.0,2.0,0.0,0.0,1.0
58.0,add,0.10574368282533424,29.0,9.0,0.0861547105305654,4.0,5.0,1.0,0.0,3.0
59.0,add,0.10529524985992908,30.0,8.0,0.1678506858322095,4.0,3.0,1.0,1.0,3.0
60.0,add,0.10490806440622497,31.0,11.0,0.10490806440622501,4.0,4.0,1.0,1.0,4.0
61.0,add,0.10430251399598273,31.0,11.0,0.10490806440622501,4.0,4.0,1.0,2.0,4.0
62.0,delete,0.10490806440622497,31.0,11.0,0.10490806440622501,4.0,3.0,1.0,1.0,4.0
63.0,swap,0.032928357768281125,31.0,11.0,0.10490806440622501,3.0,4.0,1.0,1.0,5.0
64.0,add,0.8684525127287901,32.0,4.0,0.40104531749340716,4.0,1.0,0.0,1.0,2.0
65.0,add,0.010420255750678993,33.0,10.0,0.09039101299658776,4.0,4.0,2.0,1.0,3.0
66.0,add,0.1057436828253342,34.0,9.0,0.08127131743686854,4.0,5.0,1.0,0.0,3.0
67.0,add,0.10430251399598273,35.0,12.0,0.10430251399598273,4.0,4.0,1.0,2.0,4.0
68.0,add,0.05233642389605021,35.0,12.0,0.10430251399598273,4.0,4.0,2.0,2.0,4.0
69.0,delete,0.11738594098796531,35.0,12.0,0.10430251399598273,3.0,4.0,1.0,2.0,4.0
70.0,swap,0.17043404661534028,35.0,12.0,0.10430251399598273,4.0,3.0,2.0,2.0,4.0
71.0,add,0.873597849947558,36.0,5.0,0.3373555372634799,4.0,2.0,0.0,0.0,3.0
72.0,add,0.1055453517403647,37.0,11.0,0.10975228789826423,4.0,4.0,1.0,2.0,4.0
73.0,add,0.10332906370547346,38.0,10.0,0.0920345089063019,4.0,4.0,1.0,2.0,3.0
74.0,add,0.05233642389605026,39.0,13.0,0.05233642389605021,4.0,4.0,2.0,2.0,4.0
75.0,add,0.05144790952542444,39.0,13.0,0.05233642389605021,4.0,4.0,2.0,3.0,4.0
76.0,delete,0.05233642389605021,39.0,13.0,0.05233642389605021,4.0,3.0,2.0,2.0,4.0
77.0,swap,0.05233642389605026,39.0,13.0,0.05233642389605021,4.0,4.0,2.0,2.0,4.0
78.0,add,0.873597849947558,40.0,6.0,0.25399158342560824,4.0,2.0,0.0,0.0,4.0
79.0,add,0.10430251399598263,41.0,12.0,0.05215872102192508,4.0,5.0,1.0,2.0,4.0
80.0,add,0.10513326863620578,42.0,11.0,0.08791513513102217,4.0,4.0,1.0,1.0,5.0
81.0,add,0.05144790952542444,43.0,14.0,0.05144790952542444,4.0,4.0,2.0,3.0,4.0
82.0,add,0.08190685637604868,43.0,14.0,0.05144790952542444,4.0,4.0,2.0,3.0,5.0
83.0,delete,0.01728209506361555,43.0,14.0,0.05144790952542444,3.0,4.0,2.0,3.0,4.0
84.0,swap,0.030311044284232855,43.0,14.0,0.05144790952542444,4.0,4.0,3.0,3.0,3.0
85.0,add,0.19689741088627505,44.0,7.0,0.14694953359708032,4.0,3.0,1.0,0.0,3.0
86.0,add,0.03765006771379759,45.0,13.0,0.046479162954949194,4.0,4.0,3.0,2.0,4.0
87.0,add,0.10251268359584875,46.0,12.0,0.05306309927897519,4.0,4.0,1.0,3.0,4.0
88.0,add,0.08190685637604868,47.0,15.0,0.08190685637604868,4.0,4.0,2.0,3.0,5.0
89.0,add,0.03127837816693682,47.0,15.0,0.08190685637604868,4.0,4.0,3.0,3.0,5.0
90.0,delete,0.08333305104032847,47.0,15.0,0.08190685637604868,4.0,4.0,2.0,2.0,5.0
91.0,swap,0.07960532569472578,47.0,15.0,0.08190685637604868,4.0,3.0,2.0,4.0,5.0
92.0,add,0.07779201786974506,48.0,8.0,0.10208310764477271,4.0,3.0,2.0,0.0,3.0
93.0,add,0.05144790952542446,49.0,14.0,0.07160609353081768,4.0,5.0,2.0,3.0,4.0
94.0,add,0.24815448130498344,50.0,13.0,0.05432885484472798,4.0,4.0,3.0,2.0,4.0
95.0,add,0.03127837816693685,51.0,16.0,0.03127837816693682,4.0,4.0,3.0,3.0,5.0
96.0,add,0.019792098812166106,51.0,16.0,0.03127837816693682,4.0,4.0,3.0,3.0,6.0
97.0,delete,0.031291922115092866,51.0,16.0,0.03127837816693682,4.0,4.0,3.0,3.0,4.0
98.0,swap,0.08139023456711328,51.0,16.0,0.03127837816693682,4.0,4.0,2.0,4.0,5.0
99.0,add,0.1057436828253342,52.0,9.0,0.0782885942936638,4.0,4.0,1.0,0.0,4.0
100.0,add,0.08190685637604868,53.0,15.0,0.03900620236564918,4.0,5.0,2.0,3.0,5.0
