budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.57117306409398,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
5.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,2.0,0.0,0.0,0.0
6.0,delete,74.62027420950717,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
7.0,swap,74.5898588856363,2.0,2.0,74.5559015470189,7.0,1.0,1.0,0.0,0.0
8.0,add,74.5559015470189,3.0,1.0,74.57556754724004,8.0,1.0,0.0,0.0,0.0
9.0,add,74.55590154701889,4.0,3.0,74.5559015470189,8.0,2.0,0.0,0.0,0.0
10.0,add,74.5559015470189,4.0,3.0,74.5559015470189,8.0,2.0,0.0,0.0,1.0
11.0,delete,74.5471194950369,4.0,3.0,74.5559015470189,7.0,2.0,0.0,0.0,0.0
12.0,swap,74.62253336684014,4.0,3.0,74.5559015470189,7.0,3.0,0.0,0.0,0.0
13.0,add,74.55590154701893,5.0,2.0,74.56747150058675,8.0,2.0,0.0,0.0,0.0
14.0,add,74.5559015470189,6.0,1.0,74.57009970783207,8.0,0.0,0.0,0.0,1.0
15.0,add,74.55590154701893,7.0,4.0,74.5559015470189,8.0,2.0,0.0,0.0,1.0
16.0,add,74.5478695352056,7.0,4.0,74.5559015470189,8.0,2.0,0.0,0.0,2.0
17.0,delete,74.63416553902063,7.0,4.0,74.5559015470189,7.0,2.0,0.0,0.0,1.0
18.0,swap,74.57851057398616,7.0,4.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
19.0,add,74.58189165483415,8.0,3.0,74.57446974845004,8.0,2.0,0.0,1.0,0.0
20.0,add,74.55218743810762,9.0,2.0,74.57196344545619,8.0,1.0,1.0,0.0,0.0
21.0,add,74.5478695352056,10.0,5.0,74.5478695352056,8.0,2.0,0.0,0.0,2.0
22.0,add,74.55605387570627,10.0,5.0,74.5478695352056,8.0,2.0,0.0,0.0,3.0
23.0,delete,74.62517021102012,10.0,5.0,74.5478695352056,7.0,2.0,0.0,0.0,2.0
24.0,swap,74.54709269145971,10.0,5.0,74.5478695352056,8.0,1.0,0.0,1.0,2.0
25.0,add,74.55590154701888,11.0,4.0,74.56481116971948,8.0,3.0,0.0,0.0,1.0
26.0,add,74.55590154701889,12.0,3.0,74.57148438704499,8.0,3.0,0.0,0.0,0.0
27.0,add,74.55605387570627,13.0,6.0,74.55605387570627,8.0,2.0,0.0,0.0,3.0
28.0,add,74.54609523151863,13.0,6.0,74.55605387570627,8.0,2.0,0.0,0.0,4.0
29.0,delete,74.54630850753716,13.0,6.0,74.55605387570627,7.0,2.0,0.0,0.0,3.0
30.0,swap,74.50234902030917,13.0,6.0,74.55605387570627,7.0,2.0,0.0,0.0,4.0
