budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.65573938585777,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.63416553902063,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.54567643739152,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
7.0,add,74.63882537638129,3.0,1.0,74.5729112676125,8.0,0.0,1.0,0.0,0.0
8.0,add,74.54623355634298,4.0,3.0,74.5559015470189,8.0,0.0,0.0,1.0,2.0
9.0,delete,74.62234247519794,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.5256852135122,4.0,3.0,74.5559015470189,7.0,0.0,0.0,1.0,2.0
11.0,add,74.55006360909847,5.0,2.0,74.56254069801801,8.0,0.0,0.0,1.0,1.0
12.0,add,74.54657181467353,6.0,4.0,74.54623355634298,8.0,0.0,0.0,1.0,2.0
13.0,add,74.54623355634298,6.0,4.0,74.54623355634298,8.0,1.0,0.0,1.0,2.0
14.0,delete,74.54623355634298,6.0,4.0,74.54623355634298,8.0,0.0,0.0,1.0,1.0
15.0,swap,74.60996791584893,6.0,4.0,74.54623355634298,7.0,1.0,0.0,1.0,2.0
16.0,add,74.5559015470189,7.0,1.0,74.57106170339934,8.0,0.0,0.0,0.0,1.0
17.0,add,74.55365460428229,8.0,3.0,74.55904807991028,8.0,0.0,0.0,1.0,2.0
18.0,add,74.54637497506585,9.0,5.0,74.54623355634298,8.0,1.0,0.0,1.0,2.0
19.0,add,74.54623355634298,9.0,5.0,74.54623355634298,8.0,1.0,0.0,1.0,3.0
20.0,delete,74.50235643254008,9.0,5.0,74.54623355634298,7.0,1.0,0.0,1.0,2.0
21.0,swap,74.5949687141959,9.0,5.0,74.54623355634298,7.0,1.0,0.0,1.0,3.0
22.0,add,74.5559015470189,10.0,2.0,74.55663010905756,8.0,0.0,0.0,0.0,2.0
23.0,add,74.54623355634298,11.0,4.0,74.54723344689755,8.0,0.0,0.0,1.0,3.0
24.0,add,74.5559015470189,12.0,3.0,74.55318747621105,8.0,0.0,0.0,0.0,3.0
25.0,add,74.54648165176111,13.0,6.0,74.54623355634298,8.0,1.0,0.0,1.0,3.0
26.0,add,74.54623355634298,13.0,6.0,74.54623355634298,8.0,1.0,0.0,1.0,4.0
27.0,delete,74.54623355634298,13.0,6.0,74.54623355634298,8.0,1.0,0.0,1.0,2.0
28.0,swap,74.55590154701888,13.0,6.0,74.54623355634298,8.0,2.0,0.0,0.0,3.0
29.0,add,74.59250098900314,14.0,5.0,74.54821677356179,8.0,1.0,0.0,2.0,2.0
30.0,add,74.54623355634298,15.0,4.0,74.55179564466361,8.0,0.0,0.0,1.0,3.0
31.0,add,74.54611015405169,16.0,7.0,74.54623355634298,8.0,1.0,0.0,1.0,4.0
32.0,add,74.54623355634298,16.0,7.0,74.54623355634298,8.0,1.0,0.0,1.0,5.0
33.0,delete,74.6215429272346,16.0,7.0,74.54623355634298,7.0,1.0,0.0,1.0,4.0
34.0,swap,74.43455456015634,16.0,7.0,74.54623355634298,7.0,2.0,0.0,1.0,4.0
35.0,add,74.55132317986268,17.0,6.0,74.53893495082573,8.0,1.0,0.0,2.0,3.0
36.0,add,74.55576322219446,18.0,5.0,74.54848629404185,8.0,1.0,0.0,1.0,3.0
37.0,add,74.5465956972409,19.0,8.0,74.54623355634298,8.0,1.0,0.0,1.0,5.0
38.0,add,74.54623355634298,19.0,8.0,74.54623355634298,8.0,2.0,0.0,1.0,5.0
39.0,delete,74.5559015470189,19.0,8.0,74.54623355634298,8.0,1.0,0.0,0.0,5.0
40.0,swap,74.52852529957418,19.0,8.0,74.54623355634298,8.0,0.0,1.0,1.0,5.0
41.0,add,74.54623355634298,20.0,7.0,74.544697931304,8.0,1.0,0.0,1.0,5.0
42.0,add,74.5478695352056,21.0,1.0,74.55625463428699,8.0,0.0,0.0,0.0,1.0
43.0,add,74.54623355634298,22.0,6.0,74.54268069004648,8.0,1.0,0.0,1.0,4.0
44.0,add,74.54625399044642,23.0,9.0,74.54623355634298,8.0,2.0,0.0,1.0,5.0
45.0,add,74.54623355634298,23.0,9.0,74.54623355634298,8.0,2.0,0.0,1.0,6.0
46.0,delete,74.5681128420295,23.0,9.0,74.54623355634298,7.0,2.0,0.0,1.0,5.0
47.0,swap,74.53349221288194,23.0,9.0,74.54623355634298,8.0,2.0,0.0,1.0,5.0
48.0,add,74.55590154701889,24.0,2.0,74.5513791397027,8.0,1.0,0.0,0.0,1.0
49.0,add,74.54623355634298,25.0,8.0,74.54806523160877,8.0,1.0,0.0,1.0,6.0
50.0,add,74.54623355634298,26.0,7.0,74.54636812462788,8.0,2.0,0.0,1.0,4.0
51.0,add,74.54662713533935,27.0,10.0,74.54623355634298,8.0,2.0,0.0,1.0,6.0
52.0,add,74.54623355634298,27.0,10.0,74.54623355634298,8.0,2.0,0.0,1.0,7.0
53.0,delete,74.61385009367459,27.0,10.0,74.54623355634298,7.0,2.0,0.0,1.0,6.0
54.0,swap,74.55747182434573,27.0,10.0,74.54623355634298,7.0,2.0,1.0,1.0,6.0
55.0,add,74.5559015470189,28.0,3.0,74.5512635444737,8.0,0.0,0.0,0.0,3.0
56.0,add,74.54623355634298,29.0,9.0,74.56208323320914,8.0,2.0,0.0,1.0,6.0
57.0,add,74.62958524319828,30.0,8.0,74.55427053458476,8.0,1.0,1.0,1.0,5.0
58.0,add,74.54623355634298,31.0,11.0,74.54623355634298,8.0,2.0,0.0,1.0,7.0
59.0,add,74.49447196799879,31.0,11.0,74.54623355634298,8.0,2.0,1.0,1.0,7.0
60.0,delete,74.62802278033955,31.0,11.0,74.54623355634298,7.0,2.0,0.0,1.0,7.0
61.0,swap,74.54598245815596,31.0,11.0,74.54623355634298,8.0,2.0,1.0,1.0,6.0
62.0,add,74.55576322219446,32.0,4.0,74.55206270867038,8.0,0.0,0.0,1.0,3.0
63.0,add,74.49958809930732,33.0,10.0,74.55218886383605,8.0,2.0,0.0,2.0,6.0
64.0,add,74.55593842995476,34.0,9.0,74.55190441677576,8.0,2.0,0.0,1.0,6.0
65.0,add,74.49530771074215,35.0,12.0,74.49447196799879,8.0,2.0,1.0,1.0,7.0
66.0,add,74.4732719192618,35.0,12.0,74.49447196799879,8.0,2.0,1.0,1.0,8.0
67.0,delete,74.47296419671788,35.0,12.0,74.49447196799879,8.0,2.0,1.0,0.0,7.0
68.0,swap,74.59531489356566,35.0,12.0,74.49447196799879,7.0,2.0,1.0,1.0,8.0
69.0,add,74.51435259476904,36.0,5.0,74.54731232013836,8.0,1.0,0.0,2.0,2.0
70.0,add,74.54623355634298,37.0,11.0,74.50626613765726,8.0,2.0,0.0,1.0,8.0
71.0,add,74.54623355634298,38.0,10.0,74.53123860864709,8.0,2.0,0.0,1.0,7.0
72.0,add,74.4741410001801,39.0,13.0,74.4732719192618,8.0,2.0,1.0,1.0,8.0
73.0,add,74.4785446616292,39.0,13.0,74.4732719192618,8.0,2.0,1.0,2.0,8.0
74.0,delete,74.4732719192618,39.0,13.0,74.4732719192618,8.0,2.0,1.0,1.0,7.0
75.0,swap,74.48474569019092,39.0,13.0,74.4732719192618,7.0,2.0,2.0,1.0,8.0
76.0,add,74.546233556343,40.0,6.0,74.53881371667048,8.0,2.0,0.0,1.0,3.0
77.0,add,74.50612668907225,41.0,12.0,74.47679503810477,8.0,3.0,1.0,1.0,7.0
78.0,add,74.54623355634298,42.0,11.0,74.49949038226941,8.0,2.0,0.0,1.0,8.0
79.0,add,74.47854466162921,43.0,14.0,74.4785446616292,8.0,2.0,1.0,2.0,8.0
80.0,add,74.49442110532858,43.0,14.0,74.4785446616292,8.0,2.0,1.0,2.0,9.0
81.0,delete,74.4785446616292,43.0,14.0,74.4785446616292,8.0,1.0,1.0,2.0,8.0
82.0,swap,74.48536135135119,43.0,14.0,74.4785446616292,8.0,2.0,1.0,3.0,7.0
83.0,add,74.54623355634298,44.0,7.0,74.53239456895452,8.0,1.0,0.0,1.0,5.0
84.0,add,74.5357802320896,45.0,13.0,74.48308328831347,8.0,2.0,2.0,1.0,8.0
85.0,add,74.49447196799879,46.0,12.0,74.48752308105672,8.0,2.0,1.0,1.0,8.0
86.0,add,74.49442110532857,47.0,15.0,74.49442110532858,8.0,2.0,1.0,2.0,9.0
87.0,add,74.48367803987324,47.0,15.0,74.49442110532858,8.0,3.0,1.0,2.0,9.0
88.0,delete,74.49442110532858,47.0,15.0,74.49442110532858,8.0,2.0,1.0,2.0,8.0
89.0,swap,74.57784338727801,47.0,15.0,74.49442110532858,7.0,3.0,1.0,2.0,9.0
90.0,add,74.54672869479775,48.0,8.0,74.52766688458037,8.0,1.0,0.0,2.0,5.0
91.0,add,74.46740866570514,49.0,14.0,74.5089569486274,8.0,2.0,2.0,2.0,8.0
92.0,add,74.4732719192618,50.0,13.0,74.49717899792458,8.0,2.0,1.0,1.0,9.0
93.0,add,74.47608337130922,51.0,16.0,74.48367803987324,8.0,3.0,1.0,2.0,9.0
94.0,add,74.53804867598708,51.0,16.0,74.48367803987324,8.0,3.0,1.0,3.0,9.0
95.0,delete,74.48367803987324,51.0,16.0,74.48367803987324,8.0,3.0,1.0,2.0,8.0
96.0,swap,74.48613080429557,51.0,16.0,74.48367803987324,8.0,3.0,1.0,3.0,8.0
97.0,add,74.54623355634297,52.0,9.0,74.51653463646014,8.0,3.0,0.0,1.0,5.0
98.0,add,74.4944211053286,53.0,15.0,74.49352378626767,8.0,3.0,1.0,2.0,9.0
99.0,add,74.50792352679234,54.0,14.0,74.49914140051234,8.0,2.0,1.0,3.0,8.0
100.0,add,74.5290579483418,55.0,17.0,74.53804867598708,8.0,3.0,1.0,3.0,9.0
101.0,add,74.5475016657443,55.0,17.0,74.53804867598708,8.0,3.0,1.0,4.0,9.0
102.0,delete,74.53804867598708,55.0,17.0,74.53804867598708,8.0,3.0,1.0,3.0,8.0
103.0,swap,74.49672874033034,55.0,17.0,74.53804867598708,8.0,3.0,1.0,3.0,9.0
104.0,add,74.52070026450357,56.0,10.0,74.51021781312325,8.0,2.0,0.0,2.0,6.0
105.0,add,74.5559015470189,57.0,1.0,74.53746138127696,8.0,0.0,0.0,0.0,1.0
106.0,add,74.48367803987324,58.0,16.0,74.52987714127812,8.0,4.0,1.0,2.0,9.0
107.0,add,74.49442110532858,59.0,15.0,74.50518682790397,8.0,2.0,1.0,2.0,10.0
108.0,add,74.54589574542621,60.0,18.0,74.5475016657443,8.0,3.0,1.0,4.0,9.0
109.0,add,74.55288310362677,60.0,18.0,74.5475016657443,8.0,3.0,1.0,4.0,10.0
110.0,delete,74.49400842536105,60.0,18.0,74.5475016657443,8.0,3.0,1.0,3.0,9.0
111.0,swap,74.54750166574429,60.0,18.0,74.5475016657443,8.0,4.0,1.0,4.0,8.0
112.0,add,74.5559015470189,61.0,2.0,74.53393244111345,8.0,0.0,0.0,0.0,2.0
113.0,add,74.54623355634298,62.0,11.0,74.50537016508645,8.0,3.0,0.0,1.0,7.0
114.0,add,74.55195002663326,63.0,17.0,74.53755812118052,8.0,3.0,2.0,3.0,9.0
115.0,add,74.49728618810063,64.0,16.0,74.52957297391411,8.0,3.0,2.0,2.0,9.0
116.0,add,74.5528831036268,65.0,19.0,74.55288310362677,8.0,3.0,1.0,4.0,10.0
117.0,add,74.56597629357603,65.0,19.0,74.55288310362677,8.0,3.0,2.0,4.0,10.0
