budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.66228412242161,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.62027420950717,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.64902639460043,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
7.0,add,74.5559015470189,3.0,1.0,74.59527592453635,8.0,0.0,0.0,0.0,1.0
8.0,add,74.5559015470189,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
9.0,delete,74.62027420950717,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.54076886114966,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,3.0
11.0,add,74.5559015470189,5.0,2.0,74.56821154117367,8.0,0.0,0.0,0.0,2.0
12.0,add,74.5559015470189,6.0,4.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
13.0,add,74.55590154701893,6.0,4.0,74.5559015470189,8.0,2.0,0.0,0.0,2.0
14.0,delete,74.35383381859153,6.0,4.0,74.5559015470189,7.0,1.0,0.0,0.0,2.0
15.0,swap,74.6616448311316,6.0,4.0,74.5559015470189,7.0,1.0,1.0,0.0,2.0
16.0,add,74.5559015470189,7.0,1.0,74.56439485797077,8.0,0.0,0.0,0.0,1.0
17.0,add,74.5559015470189,8.0,3.0,74.53663665815597,8.0,0.0,0.0,0.0,3.0
18.0,add,74.55590154701893,9.0,5.0,74.55590154701893,8.0,2.0,0.0,0.0,2.0
19.0,add,74.55590154701893,9.0,5.0,74.55590154701893,8.0,2.0,0.0,0.0,3.0
20.0,delete,74.55590154701893,9.0,5.0,74.55590154701893,8.0,1.0,0.0,0.0,2.0
21.0,swap,74.53988496986283,9.0,5.0,74.55590154701893,7.0,2.0,0.0,1.0,2.0
22.0,add,74.5478695352056,10.0,2.0,74.55139432952951,8.0,0.0,0.0,0.0,2.0
23.0,add,74.54786953520562,11.0,4.0,74.55269823158771,8.0,1.0,0.0,0.0,3.0
24.0,add,74.55929199653474,12.0,3.0,74.54495854399308,8.0,0.0,0.0,1.0,2.0
25.0,add,74.55590154701893,13.0,6.0,74.55590154701893,8.0,2.0,0.0,0.0,3.0
26.0,add,74.55590154701893,13.0,6.0,74.55590154701893,8.0,2.0,0.0,0.0,4.0
27.0,delete,74.55590154701893,13.0,6.0,74.55590154701893,8.0,2.0,0.0,0.0,2.0
28.0,swap,74.52568423455776,13.0,6.0,74.55590154701893,7.0,2.0,0.0,0.0,4.0
29.0,add,74.54609523151865,14.0,5.0,74.5498580845267,8.0,2.0,0.0,0.0,3.0
30.0,add,74.5559015470189,15.0,4.0,74.55007680002521,8.0,1.0,0.0,0.0,3.0
31.0,add,74.55590154701893,16.0,7.0,74.55590154701893,8.0,2.0,0.0,0.0,4.0
32.0,add,74.55590154701893,16.0,7.0,74.55590154701893,8.0,2.0,0.0,0.0,5.0
33.0,delete,74.55590154701893,16.0,7.0,74.55590154701893,8.0,1.0,0.0,0.0,4.0
34.0,swap,74.53079205087225,16.0,7.0,74.55590154701893,7.0,2.0,0.0,0.0,5.0
35.0,add,74.5541853950924,17.0,6.0,74.5508796477896,8.0,2.0,1.0,0.0,3.0
36.0,add,74.55590154701893,18.0,5.0,74.5498243401067,8.0,2.0,0.0,0.0,3.0
37.0,add,74.5559015470189,19.0,8.0,74.55590154701893,8.0,2.0,0.0,0.0,5.0
38.0,add,74.55590154701893,19.0,8.0,74.55590154701893,8.0,2.0,0.0,0.0,6.0
39.0,delete,74.55590154701893,19.0,8.0,74.55590154701893,8.0,1.0,0.0,0.0,5.0
40.0,swap,74.48343680636003,19.0,8.0,74.55590154701893,8.0,2.0,1.0,0.0,4.0
41.0,add,74.55590154701893,20.0,7.0,74.54140859888716,8.0,2.0,0.0,0.0,5.0
42.0,add,74.5559015470189,21.0,1.0,74.55442485149106,8.0,0.0,0.0,0.0,1.0
43.0,add,74.55590154701895,22.0,6.0,74.54687514804328,8.0,3.0,0.0,0.0,3.0
44.0,add,74.5559015470189,23.0,9.0,74.55590154701893,8.0,2.0,0.0,0.0,6.0
45.0,add,74.60234456348579,23.0,9.0,74.55590154701893,8.0,2.0,0.0,0.0,7.0
46.0,delete,74.62027420950716,23.0,9.0,74.55590154701893,7.0,2.0,0.0,0.0,6.0
47.0,swap,74.52030293972321,23.0,9.0,74.55590154701893,8.0,2.0,0.0,1.0,5.0
48.0,add,74.5558906825351,24.0,2.0,74.55231509666004,8.0,0.0,0.0,1.0,1.0
49.0,add,74.55590154701893,25.0,8.0,74.57094496135079,8.0,2.0,0.0,0.0,6.0
50.0,add,74.5559015470189,26.0,7.0,74.55615175892807,8.0,3.0,0.0,0.0,4.0
51.0,add,74.60234456348579,27.0,10.0,74.60234456348579,8.0,2.0,0.0,0.0,7.0
52.0,add,74.60234456348579,27.0,10.0,74.60234456348579,8.0,2.0,0.0,0.0,8.0
53.0,delete,74.60545742298225,27.0,10.0,74.60234456348579,7.0,2.0,0.0,0.0,7.0
54.0,swap,74.60234456348579,27.0,10.0,74.60234456348579,8.0,3.0,0.0,0.0,6.0
55.0,add,74.5478695352056,28.0,3.0,74.55609668193298,8.0,0.0,0.0,0.0,3.0
56.0,add,74.5551821032578,29.0,9.0,74.60296713538507,8.0,2.0,0.0,1.0,6.0
57.0,add,74.55590154701893,30.0,8.0,74.5798454154973,8.0,2.0,0.0,0.0,6.0
58.0,add,74.60234456348579,31.0,11.0,74.60234456348579,8.0,2.0,0.0,0.0,8.0
59.0,add,74.60234456348579,31.0,11.0,74.60234456348579,8.0,2.0,0.0,0.0,9.0
60.0,delete,74.60234456348579,31.0,11.0,74.60234456348579,8.0,2.0,0.0,0.0,7.0
61.0,swap,74.62286390997498,31.0,11.0,74.60234456348579,7.0,3.0,0.0,0.0,8.0
62.0,add,74.5559015470189,32.0,4.0,74.56355933101786,8.0,1.0,0.0,0.0,3.0
63.0,add,74.55590154701893,33.0,10.0,74.60644843278362,8.0,2.0,0.0,0.0,8.0
64.0,add,74.55590154701893,34.0,9.0,74.59598335705768,8.0,2.0,0.0,0.0,7.0
65.0,add,74.60234456348577,35.0,12.0,74.60234456348579,8.0,2.0,0.0,0.0,9.0
66.0,add,74.60234456348579,35.0,12.0,74.60234456348579,8.0,3.0,0.0,0.0,9.0
67.0,delete,74.60234456348579,35.0,12.0,74.60234456348579,8.0,1.0,0.0,0.0,9.0
68.0,swap,74.56594311725628,35.0,12.0,74.60234456348579,7.0,2.0,0.0,1.0,9.0
69.0,add,74.5575449739089,36.0,5.0,74.56789481123305,8.0,2.0,1.0,0.0,2.0
70.0,add,74.60234456348579,37.0,11.0,74.59506427423989,8.0,2.0,0.0,0.0,9.0
71.0,add,74.562842154313,38.0,10.0,74.59667864383059,8.0,2.0,1.0,0.0,7.0
72.0,add,74.60234456348577,39.0,13.0,74.60234456348579,8.0,3.0,0.0,0.0,9.0
73.0,add,74.60234456348579,39.0,13.0,74.60234456348579,8.0,3.0,0.0,0.0,10.0
74.0,delete,74.55590154701893,39.0,13.0,74.60234456348579,8.0,3.0,0.0,0.0,8.0
75.0,swap,74.5945957756337,39.0,13.0,74.60234456348579,7.0,3.0,0.0,0.0,10.0
76.0,add,74.60234456348579,40.0,6.0,74.57351949906482,8.0,2.0,0.0,0.0,4.0
77.0,add,74.60234456348579,41.0,12.0,74.591506202622,8.0,2.0,0.0,0.0,10.0
78.0,add,74.63251143981624,42.0,11.0,74.59410881343592,8.0,2.0,0.0,1.0,8.0
79.0,add,74.60234456348579,43.0,14.0,74.60234456348579,8.0,3.0,0.0,0.0,10.0
80.0,add,74.60234456348579,43.0,14.0,74.60234456348579,8.0,3.0,0.0,0.0,11.0
81.0,delete,74.60234456348579,43.0,14.0,74.60234456348579,8.0,2.0,0.0,0.0,10.0
82.0,swap,74.61456324202646,43.0,14.0,74.60234456348579,8.0,3.0,0.0,1.0,9.0
83.0,add,74.476699606147,44.0,7.0,74.58221623160844,8.0,2.0,1.0,0.0,4.0
84.0,add,74.60234456348579,45.0,13.0,74.60478829919393,8.0,3.0,0.0,0.0,10.0
85.0,add,74.60234456348579,46.0,12.0,74.59852882477867,8.0,2.0,0.0,0.0,10.0
86.0,add,74.60234456348577,47.0,15.0,74.60234456348579,8.0,3.0,0.0,0.0,11.0
87.0,add,74.64195781053543,47.0,15.0,74.60234456348579,8.0,3.0,1.0,0.0,11.0
88.0,delete,74.60234456348581,47.0,15.0,74.60234456348579,7.0,3.0,0.0,0.0,11.0
89.0,swap,74.60234456348579,47.0,15.0,74.60234456348579,8.0,3.0,0.0,0.0,11.0
90.0,add,74.55590154701893,48.0,8.0,74.5919846337712,8.0,2.0,0.0,0.0,6.0
91.0,add,74.60234456348579,49.0,14.0,74.61026721289572,8.0,4.0,0.0,0.0,10.0
92.0,add,74.60234456348579,50.0,13.0,74.60705655672128,8.0,3.0,0.0,0.0,10.0
93.0,add,74.64195781053543,51.0,16.0,74.64195781053543,8.0,3.0,1.0,0.0,11.0
94.0,add,74.64195781053543,51.0,16.0,74.64195781053543,8.0,4.0,1.0,0.0,11.0
95.0,delete,74.64195781053543,51.0,16.0,74.64195781053543,8.0,3.0,1.0,0.0,10.0
96.0,swap,74.64195781053543,51.0,16.0,74.64195781053543,8.0,4.0,1.0,0.0,10.0
97.0,add,74.56636509847475,52.0,9.0,74.60219305956639,8.0,2.0,1.0,0.0,6.0
98.0,add,74.60234456348579,53.0,15.0,74.64195781053543,8.0,3.0,0.0,0.0,12.0
99.0,add,74.53785620863871,54.0,14.0,74.620350584872,8.0,3.0,0.0,1.0,10.0
100.0,add,74.64195781053542,55.0,17.0,74.64195781053543,8.0,4.0,1.0,0.0,11.0
101.0,add,74.64195781053544,55.0,17.0,74.64195781053543,8.0,5.0,1.0,0.0,11.0
102.0,delete,74.64195781053543,55.0,17.0,74.64195781053543,8.0,3.0,1.0,0.0,11.0
103.0,swap,74.6419578105354,55.0,17.0,74.64195781053543,8.0,4.0,1.0,0.0,11.0
104.0,add,74.60234456348579,56.0,10.0,74.60680449083013,8.0,2.0,0.0,0.0,8.0
105.0,add,74.5559015470189,57.0,1.0,74.57759972699695,8.0,0.0,0.0,0.0,1.0
106.0,add,74.58711632804061,58.0,16.0,74.64195781053543,8.0,3.0,2.0,0.0,11.0
107.0,add,74.60234456348579,59.0,15.0,74.63337101694047,8.0,3.0,0.0,0.0,12.0
108.0,add,74.64195781053543,60.0,18.0,74.64195781053544,8.0,5.0,1.0,0.0,11.0
109.0,add,74.64756739954059,60.0,18.0,74.64195781053544,8.0,5.0,2.0,0.0,11.0
110.0,delete,74.64195781053544,60.0,18.0,74.64195781053544,8.0,5.0,1.0,0.0,10.0
111.0,swap,74.58518313534536,60.0,18.0,74.64195781053544,8.0,5.0,1.0,0.0,11.0
112.0,add,74.55590154701893,61.0,2.0,74.57969012165677,8.0,1.0,0.0,0.0,1.0
113.0,add,74.60234456348579,62.0,11.0,74.61074163447309,8.0,2.0,0.0,0.0,9.0
114.0,add,74.6376621445675,63.0,17.0,74.63172479329846,8.0,4.0,1.0,1.0,11.0
115.0,add,74.64195781053543,64.0,16.0,74.63193033465836,8.0,3.0,1.0,0.0,12.0
116.0,add,74.64756739954058,65.0,19.0,74.64756739954059,8.0,5.0,2.0,0.0,11.0
117.0,add,74.64756739954059,65.0,19.0,74.64756739954059,8.0,5.0,2.0,0.0,12.0
