budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.63121458954157,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.55590154701893,2.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,0.0
5.0,add,74.55590154701893,2.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
6.0,delete,74.5559015470189,2.0,2.0,74.55590154701893,8.0,0.0,0.0,0.0,0.0
7.0,swap,74.61891177414556,2.0,2.0,74.55590154701893,8.0,0.0,1.0,0.0,0.0
8.0,add,74.5559015470189,3.0,1.0,74.56850359244424,8.0,0.0,0.0,0.0,1.0
9.0,add,74.55590154701893,4.0,3.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
10.0,add,74.55590154701893,4.0,3.0,74.55590154701893,8.0,2.0,0.0,0.0,1.0
11.0,delete,74.49605353349584,4.0,3.0,74.55590154701893,7.0,1.0,0.0,0.0,1.0
12.0,swap,74.63416553902063,4.0,3.0,74.55590154701893,7.0,1.0,0.0,0.0,2.0
13.0,add,74.60234456348579,5.0,2.0,74.55958474271465,8.0,1.0,0.0,0.0,1.0
14.0,add,74.5559015470189,6.0,1.0,74.56752602175274,8.0,0.0,0.0,0.0,1.0
15.0,add,74.55590154701892,7.0,4.0,74.55590154701893,8.0,2.0,0.0,0.0,1.0
16.0,add,74.59811163120823,7.0,4.0,74.55590154701893,8.0,2.0,1.0,0.0,1.0
17.0,delete,74.5531675875743,7.0,4.0,74.55590154701893,7.0,2.0,0.0,0.0,1.0
18.0,swap,74.54224673979402,7.0,4.0,74.55590154701893,7.0,2.0,0.0,0.0,2.0
19.0,add,74.55590154701893,8.0,3.0,74.56106581052288,8.0,1.0,0.0,0.0,2.0
20.0,add,74.55590154701895,9.0,2.0,74.5641452117885,8.0,2.0,0.0,0.0,0.0
21.0,add,74.59811163120817,10.0,5.0,74.59811163120823,8.0,2.0,1.0,0.0,1.0
22.0,add,74.59811163120823,10.0,5.0,74.59811163120823,8.0,2.0,1.0,0.0,2.0
23.0,delete,74.59598219898615,10.0,5.0,74.59811163120823,7.0,2.0,1.0,0.0,1.0
24.0,swap,74.59805704666779,10.0,5.0,74.59811163120823,8.0,1.0,1.0,1.0,1.0
25.0,add,74.55589787156268,11.0,4.0,74.59767482785571,8.0,2.0,0.0,1.0,1.0
26.0,add,74.63860263133203,12.0,3.0,74.5733991799333,8.0,1.0,1.0,0.0,1.0
27.0,add,74.60050662328045,13.0,6.0,74.59811163120823,8.0,2.0,1.0,0.0,2.0
28.0,add,74.59581948094669,13.0,6.0,74.59811163120823,8.0,2.0,1.0,0.0,3.0
29.0,delete,74.63689138270453,13.0,6.0,74.59811163120823,7.0,2.0,1.0,0.0,2.0
30.0,swap,74.60054137965477,13.0,6.0,74.59811163120823,8.0,2.0,2.0,0.0,1.0
31.0,add,74.59811163120821,14.0,5.0,74.60637409955893,8.0,3.0,1.0,0.0,1.0
32.0,add,74.55590154701893,15.0,4.0,74.59783113714872,8.0,2.0,0.0,0.0,2.0
33.0,add,74.59581948094664,16.0,7.0,74.59581948094669,8.0,2.0,1.0,0.0,3.0
