budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.63416553902061,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
6.0,swap,74.57540490545605,2.0,2.0,74.5559015470189,7.0,0.0,1.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.56077738662819,8.0,0.0,0.0,0.0,1.0
8.0,add,74.55590154701893,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
9.0,delete,74.62027420950717,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.55316758757426,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,3.0
11.0,add,74.5478695352056,5.0,2.0,74.57131122277981,8.0,0.0,0.0,0.0,2.0
12.0,add,74.55590154701893,6.0,4.0,74.55590154701893,8.0,1.0,0.0,0.0,2.0
13.0,add,74.53835297481349,6.0,4.0,74.55590154701893,8.0,1.0,1.0,0.0,2.0
14.0,delete,74.51003434388922,6.0,4.0,74.55590154701893,7.0,1.0,0.0,0.0,2.0
15.0,swap,74.58050133451138,6.0,4.0,74.55590154701893,7.0,1.0,0.0,1.0,2.0
16.0,add,74.47955869014359,7.0,1.0,74.55853955177466,8.0,0.0,1.0,0.0,0.0
17.0,add,74.5559015470189,8.0,3.0,74.5481383494504,8.0,0.0,0.0,0.0,3.0
18.0,add,74.53835297481349,9.0,5.0,74.53835297481349,8.0,1.0,1.0,0.0,2.0
19.0,add,74.53835297481349,9.0,5.0,74.53835297481349,8.0,1.0,1.0,0.0,3.0
20.0,delete,74.55688908093914,9.0,5.0,74.53835297481349,7.0,1.0,1.0,0.0,2.0
21.0,swap,74.55776963567016,9.0,5.0,74.53835297481349,8.0,1.0,2.0,0.0,1.0
22.0,add,74.5559015470189,10.0,2.0,74.55465505998666,8.0,0.0,0.0,0.0,2.0
23.0,add,74.54786953520562,11.0,4.0,74.54594352820996,8.0,1.0,0.0,0.0,3.0
24.0,add,74.59241928988605,12.0,3.0,74.54871159051935,8.0,0.0,1.0,0.0,2.0
25.0,add,74.53924798301072,13.0,6.0,74.53835297481349,8.0,1.0,1.0,0.0,3.0
26.0,add,74.53835297481349,13.0,6.0,74.53835297481349,8.0,1.0,1.0,0.0,4.0
27.0,delete,74.53835297481349,13.0,6.0,74.53835297481349,8.0,1.0,1.0,0.0,2.0
28.0,swap,74.59211241135698,13.0,6.0,74.53835297481349,8.0,1.0,2.0,0.0,2.0
29.0,add,74.53835297481349,14.0,5.0,74.54928386376164,8.0,1.0,1.0,0.0,3.0
30.0,add,74.52238917274418,15.0,4.0,74.54763695409669,8.0,1.0,1.0,0.0,2.0
31.0,add,74.53835297481348,16.0,7.0,74.53835297481349,8.0,1.0,1.0,0.0,4.0
32.0,add,74.51656557773407,16.0,7.0,74.53835297481349,8.0,1.0,1.0,0.0,5.0
33.0,delete,74.55665666451748,16.0,7.0,74.53835297481349,7.0,1.0,1.0,0.0,4.0
34.0,swap,74.45596059741236,16.0,7.0,74.53835297481349,8.0,1.0,2.0,0.0,3.0
35.0,add,74.52880700984319,17.0,6.0,74.52117775785817,8.0,1.0,1.0,0.0,4.0
36.0,add,74.53835297481349,18.0,5.0,74.53464682890386,8.0,1.0,1.0,0.0,3.0
37.0,add,74.51656557773407,19.0,8.0,74.51656557773407,8.0,1.0,1.0,0.0,5.0
38.0,add,74.53286778074289,19.0,8.0,74.51656557773407,8.0,1.0,1.0,0.0,6.0
39.0,delete,74.5187687739974,19.0,8.0,74.51656557773407,7.0,1.0,1.0,0.0,5.0
40.0,swap,74.5543809104818,19.0,8.0,74.51656557773407,7.0,1.0,1.0,0.0,6.0
41.0,add,74.55118387330484,20.0,7.0,74.52782972413804,8.0,1.0,1.0,1.0,4.0
42.0,add,74.5559015470189,21.0,1.0,74.54516155526994,8.0,0.0,0.0,0.0,1.0
43.0,add,74.52819917802184,22.0,6.0,74.52804206503592,8.0,1.0,1.0,0.0,4.0
44.0,add,74.53286778074288,23.0,9.0,74.53286778074289,8.0,1.0,1.0,0.0,6.0
45.0,add,74.53286778074289,23.0,9.0,74.53286778074289,8.0,1.0,1.0,0.0,7.0
46.0,delete,74.53286778074286,23.0,9.0,74.53286778074289,8.0,0.0,1.0,0.0,6.0
47.0,swap,74.6018123395384,23.0,9.0,74.53286778074289,8.0,1.0,0.0,0.0,7.0
48.0,add,74.5478695352056,24.0,2.0,74.54531403278615,8.0,0.0,0.0,0.0,2.0
49.0,add,74.51656557773407,25.0,8.0,74.546656692502,8.0,1.0,1.0,0.0,6.0
50.0,add,74.53835297481349,26.0,7.0,74.5370285230451,8.0,1.0,1.0,0.0,5.0
51.0,add,74.54551412983118,27.0,10.0,74.53286778074289,8.0,1.0,1.0,0.0,7.0
52.0,add,74.53286778074289,27.0,10.0,74.53286778074289,8.0,1.0,1.0,0.0,8.0
53.0,delete,74.53074935535183,27.0,10.0,74.53286778074289,7.0,1.0,1.0,0.0,7.0
54.0,swap,74.53286778074288,27.0,10.0,74.53286778074289,8.0,2.0,1.0,0.0,6.0
55.0,add,74.5559015470189,28.0,3.0,74.54077626128878,8.0,0.0,0.0,0.0,3.0
56.0,add,74.53286778074289,29.0,9.0,74.53497336548233,8.0,1.0,1.0,0.0,7.0
57.0,add,74.51656557773407,30.0,8.0,74.53861053342325,8.0,2.0,1.0,0.0,5.0
58.0,add,74.53286778074286,31.0,11.0,74.53286778074289,8.0,1.0,1.0,0.0,8.0
59.0,add,74.53286540878399,31.0,11.0,74.53286778074289,8.0,2.0,1.0,0.0,8.0
60.0,delete,74.53286778074289,31.0,11.0,74.53286778074289,8.0,1.0,1.0,0.0,7.0
61.0,swap,74.5466900651649,31.0,11.0,74.53286778074289,8.0,1.0,1.0,0.0,8.0
62.0,add,74.55590154701893,32.0,4.0,74.53687788090299,8.0,1.0,0.0,0.0,3.0
63.0,add,74.53200761615457,33.0,10.0,74.5356317632355,8.0,1.0,1.0,0.0,8.0
64.0,add,74.53286778074289,34.0,9.0,74.53500302361307,8.0,1.0,1.0,0.0,7.0
65.0,add,74.53286741804939,35.0,12.0,74.53286540878399,8.0,2.0,1.0,0.0,8.0
66.0,add,74.53188849165757,35.0,12.0,74.53286540878399,8.0,3.0,1.0,0.0,8.0
67.0,delete,74.53286540878399,35.0,12.0,74.53286540878399,8.0,2.0,1.0,0.0,7.0
68.0,swap,74.54609523151868,35.0,12.0,74.53286540878399,8.0,2.0,0.0,0.0,9.0
69.0,add,74.51716525449801,36.0,5.0,74.53555209522102,8.0,1.0,1.0,0.0,3.0
70.0,add,74.60432249620133,37.0,11.0,74.53531639175873,8.0,1.0,2.0,0.0,8.0
71.0,add,74.53286778074289,38.0,10.0,74.54165504350391,8.0,1.0,1.0,0.0,8.0
72.0,add,74.53182845934464,39.0,13.0,74.53188849165757,8.0,3.0,1.0,0.0,8.0
73.0,add,74.5921336282152,39.0,13.0,74.53188849165757,8.0,3.0,2.0,0.0,8.0
74.0,delete,74.56949728610535,39.0,13.0,74.53188849165757,7.0,3.0,1.0,0.0,8.0
75.0,swap,74.53293870723039,39.0,13.0,74.53188849165757,8.0,3.0,1.0,1.0,7.0
76.0,add,74.53835297481349,40.0,6.0,74.53752249682647,8.0,2.0,1.0,0.0,3.0
77.0,add,74.53227289149078,41.0,12.0,74.55165731451063,8.0,2.0,1.0,0.0,9.0
78.0,add,74.57688118610734,42.0,11.0,74.54905231158013,8.0,1.0,1.0,1.0,8.0
79.0,add,74.59211436945081,43.0,14.0,74.5921336282152,8.0,3.0,2.0,0.0,8.0
80.0,add,74.59248356978294,43.0,14.0,74.5921336282152,8.0,3.0,2.0,0.0,9.0
81.0,delete,74.58010912222716,43.0,14.0,74.5921336282152,7.0,3.0,2.0,0.0,8.0
82.0,swap,74.59213362821515,43.0,14.0,74.5921336282152,8.0,3.0,2.0,0.0,8.0
83.0,add,74.57873474951748,44.0,7.0,74.54551413102277,8.0,1.0,2.0,0.0,4.0
84.0,add,74.53188849165757,45.0,13.0,74.58979486357825,8.0,3.0,1.0,0.0,9.0
85.0,add,74.54223126203566,46.0,12.0,74.56175351321616,8.0,2.0,1.0,0.0,9.0
86.0,add,74.59248356978293,47.0,15.0,74.59248356978294,8.0,3.0,2.0,0.0,9.0
87.0,add,74.58257841235408,47.0,15.0,74.59248356978294,8.0,3.0,2.0,0.0,10.0
88.0,delete,74.59248356978294,47.0,15.0,74.59248356978294,8.0,3.0,2.0,0.0,8.0
89.0,swap,74.59248356978294,47.0,15.0,74.59248356978294,8.0,3.0,2.0,0.0,9.0
90.0,add,74.48987438409594,48.0,8.0,74.551472410706,8.0,1.0,1.0,0.0,6.0
91.0,add,74.59272423158335,49.0,14.0,74.59050253829716,8.0,4.0,2.0,0.0,8.0
92.0,add,74.53188849165757,50.0,13.0,74.58487419662139,8.0,3.0,1.0,0.0,9.0
93.0,add,74.58873198453995,51.0,16.0,74.58257841235408,8.0,3.0,2.0,0.0,10.0
94.0,add,74.59607965713197,51.0,16.0,74.58257841235408,8.0,4.0,2.0,0.0,10.0
95.0,delete,74.58343297864691,51.0,16.0,74.58257841235408,8.0,2.0,2.0,0.0,10.0
96.0,swap,74.58257841235405,51.0,16.0,74.58257841235408,8.0,3.0,2.0,0.0,10.0
97.0,add,74.53286778074289,52.0,9.0,74.557519633673,8.0,2.0,1.0,0.0,6.0
98.0,add,74.59084862293369,53.0,15.0,74.58668028900539,8.0,3.0,3.0,0.0,9.0
99.0,add,74.5921336282152,54.0,14.0,74.58971896169781,8.0,3.0,2.0,0.0,9.0
100.0,add,74.59601052446904,55.0,17.0,74.59607965713197,8.0,4.0,2.0,0.0,10.0
101.0,add,74.60837039444574,55.0,17.0,74.59607965713197,8.0,4.0,2.0,0.0,11.0
102.0,delete,74.59611083808139,55.0,17.0,74.59607965713197,8.0,3.0,2.0,0.0,10.0
103.0,swap,74.79963927677493,55.0,17.0,74.59607965713197,7.0,5.0,2.0,0.0,10.0
104.0,add,74.57971107462822,56.0,10.0,74.57190410059215,8.0,1.0,1.0,1.0,7.0
105.0,add,74.5559015470189,57.0,1.0,74.55455598912997,8.0,0.0,0.0,0.0,1.0
106.0,add,74.57589238871084,58.0,16.0,74.63924213818062,8.0,3.0,2.0,1.0,10.0
107.0,add,74.59090738537735,59.0,15.0,74.60911577185841,8.0,3.0,3.0,0.0,9.0
108.0,add,74.60840455962992,60.0,18.0,74.60837039444574,8.0,4.0,2.0,0.0,11.0
109.0,add,74.61909933028699,60.0,18.0,74.60837039444574,8.0,4.0,3.0,0.0,11.0
110.0,delete,74.60837039444574,60.0,18.0,74.60837039444574,8.0,4.0,2.0,0.0,10.0
111.0,swap,74.59486914966772,60.0,18.0,74.60837039444574,8.0,3.0,2.0,0.0,12.0
112.0,add,74.55213315419586,61.0,2.0,74.55768317956569,8.0,0.0,1.0,0.0,1.0
113.0,add,74.53455306765782,62.0,11.0,74.58158846068785,8.0,1.0,1.0,1.0,8.0
114.0,add,74.56925803876986,63.0,17.0,74.60782276569522,8.0,4.0,3.0,0.0,10.0
115.0,add,74.58257841235408,64.0,16.0,74.61564586840129,8.0,3.0,2.0,0.0,11.0
116.0,add,74.61909933028699,65.0,19.0,74.61909933028699,8.0,4.0,3.0,0.0,11.0
117.0,add,74.6292887817781,65.0,19.0,74.61909933028699,8.0,4.0,3.0,0.0,12.0
