budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.59886279178731,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.55605387570627,2.0,2.0,74.5478695352056,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.62234247519794,2.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.54882231251634,2.0,2.0,74.5478695352056,8.0,0.0,0.0,1.0,0.0
7.0,add,74.60234456348579,3.0,1.0,74.56877204965653,8.0,0.0,0.0,0.0,1.0
8.0,add,74.55605387570627,4.0,3.0,74.55605387570627,8.0,0.0,0.0,0.0,3.0
9.0,delete,74.63693022078986,4.0,3.0,74.55605387570627,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.53510758199873,4.0,3.0,74.55605387570627,7.0,0.0,0.0,1.0,2.0
11.0,add,74.60832173779997,5.0,2.0,74.57103638855028,8.0,0.0,1.0,0.0,1.0
12.0,add,74.55605387570627,6.0,4.0,74.55605387570627,8.0,1.0,0.0,0.0,3.0
13.0,delete,74.55605387570627,6.0,4.0,74.55605387570627,8.0,0.0,0.0,0.0,2.0
14.0,swap,74.55605387570627,6.0,4.0,74.55605387570627,8.0,1.0,0.0,0.0,2.0
15.0,add,74.5559015470189,7.0,1.0,74.57350065046047,8.0,0.0,0.0,0.0,1.0
16.0,add,74.55605387570627,8.0,3.0,74.55605387570627,8.0,0.0,0.0,0.0,3.0
17.0,add,74.55605387570627,9.0,5.0,74.55605387570627,8.0,1.0,0.0,0.0,3.0
18.0,add,74.53841181798354,9.0,5.0,74.55605387570627,8.0,1.0,1.0,0.0,3.0
19.0,delete,74.54609523151865,9.0,5.0,74.55605387570627,8.0,1.0,0.0,0.0,2.0
