budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.16574433346041162,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.0808540709003046,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.11596774206058279,2.0,2.0,0.16574433346041162,4.0,0.0,1.0,0.0,0.0
5.0,add,0.16574433346041162,2.0,2.0,0.16574433346041162,4.0,0.0,1.0,0.0,1.0
6.0,delete,0.4940327618365148,2.0,2.0,0.16574433346041162,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.525173118673963,2.0,2.0,0.16574433346041162,3.0,0.0,1.0,1.0,0.0
8.0,add,0.04207897977473338,3.0,1.0,0.29333245789837675,4.0,0.0,0.0,1.0,0.0
9.0,add,0.09719087780744431,4.0,3.0,0.16574433346041162,4.0,0.0,1.0,0.0,1.0
10.0,add,0.20781294453159624,4.0,3.0,0.16574433346041162,4.0,0.0,2.0,0.0,1.0
11.0,delete,0.04207897977473338,4.0,3.0,0.16574433346041162,4.0,0.0,0.0,0.0,1.0
12.0,swap,0.04207897977473338,4.0,3.0,0.16574433346041162,4.0,1.0,0.0,0.0,1.0
13.0,add,0.1396211961486286,5.0,2.0,0.1109812230697838,4.0,0.0,2.0,0.0,0.0
14.0,add,0.04207897977473338,6.0,1.0,0.18522947702761391,4.0,0.0,0.0,0.0,1.0
15.0,add,0.2103960374215858,7.0,4.0,0.20781294453159624,4.0,0.0,2.0,0.0,1.0
16.0,add,0.18241421793723728,7.0,4.0,0.20781294453159624,4.0,0.0,3.0,0.0,1.0
17.0,delete,0.13442550461315522,7.0,4.0,0.20781294453159624,3.0,0.0,2.0,0.0,1.0
18.0,swap,0.05248998623645666,7.0,4.0,0.20781294453159624,3.0,1.0,2.0,0.0,1.0
19.0,add,0.13506890848442268,8.0,3.0,0.15750773814800623,4.0,0.0,2.0,0.0,1.0
20.0,add,0.13512530282271357,9.0,2.0,0.1281201787445823,4.0,0.0,2.0,0.0,0.0
21.0,add,0.17274796133067014,10.0,5.0,0.18241421793723728,4.0,0.0,3.0,0.0,1.0
22.0,add,0.18241421793723733,10.0,5.0,0.18241421793723728,4.0,1.0,3.0,0.0,1.0
23.0,delete,0.20781294453159624,10.0,5.0,0.18241421793723728,4.0,0.0,2.0,0.0,1.0
24.0,swap,0.020273343984362917,10.0,5.0,0.18241421793723728,4.0,0.0,3.0,0.0,1.0
25.0,add,0.15135588459544466,11.0,4.0,0.15313253714422076,4.0,0.0,2.0,0.0,2.0
26.0,add,0.16574433346041165,12.0,3.0,0.15065563196397866,4.0,0.0,1.0,1.0,1.0
27.0,add,0.27401508450177325,13.0,6.0,0.18241421793723733,4.0,1.0,3.0,0.0,1.0
28.0,add,0.10586470300429857,13.0,6.0,0.18241421793723733,4.0,1.0,3.0,0.0,2.0
29.0,delete,0.18241421793723733,13.0,6.0,0.18241421793723733,4.0,1.0,3.0,0.0,0.0
30.0,swap,0.2753078095578201,13.0,6.0,0.18241421793723733,3.0,1.0,3.0,0.0,2.0
31.0,add,0.18241421793723728,14.0,5.0,0.20400320658767335,4.0,0.0,3.0,0.0,2.0
32.0,add,0.20781294453159624,15.0,4.0,0.1760940548413559,4.0,0.0,2.0,0.0,2.0
33.0,add,0.10059545432006643,16.0,7.0,0.10586470300429857,4.0,1.0,3.0,0.0,2.0
34.0,add,0.11179204668171548,16.0,7.0,0.10586470300429857,4.0,1.0,3.0,1.0,2.0
35.0,delete,0.10586470300429857,16.0,7.0,0.10586470300429857,4.0,1.0,3.0,0.0,1.0
36.0,swap,-0.04396597673499216,16.0,7.0,0.10586470300429857,4.0,2.0,2.0,0.0,2.0
37.0,add,0.18241421793723733,17.0,6.0,0.07603018605507739,4.0,2.0,3.0,0.0,1.0
38.0,add,0.15337846186454399,18.0,5.0,0.15083006328035722,4.0,1.0,3.0,0.0,1.0
39.0,add,0.11179204668171548,19.0,8.0,0.11179204668171548,4.0,1.0,3.0,1.0,2.0
40.0,add,0.11179204668171548,19.0,8.0,0.11179204668171548,4.0,1.0,3.0,1.0,3.0
41.0,delete,-0.02841977658406622,19.0,8.0,0.11179204668171548,3.0,1.0,3.0,1.0,2.0
42.0,swap,-0.1474766200315462,19.0,8.0,0.11179204668171548,4.0,1.0,3.0,1.0,2.0
43.0,add,0.042078979774733405,20.0,1.0,0.14288668629311083,4.0,0.0,0.0,1.0,0.0
44.0,add,-0.17439529402994522,21.0,7.0,0.031895948685906804,4.0,1.0,4.0,0.0,2.0
45.0,add,0.04962070655388093,22.0,6.0,0.03962341372095432,4.0,2.0,3.0,0.0,1.0
