budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.14265599936961243,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,-0.13012553929012766,2.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.28482178217269094,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.28482178217269083,2.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
7.0,add,0.04207897977473339,3.0,1.0,0.12039925120749687,4.0,0.0,0.0,1.0,0.0
8.0,add,-0.11990379347282812,4.0,3.0,-0.13012553929012766,4.0,0.0,1.0,0.0,1.0
9.0,add,-0.33485199404127564,4.0,3.0,-0.13012553929012766,4.0,0.0,2.0,0.0,1.0
10.0,delete,0.04207897977473338,4.0,3.0,-0.13012553929012766,4.0,0.0,0.0,0.0,1.0
11.0,swap,-0.4727314620898091,4.0,3.0,-0.13012553929012766,3.0,1.0,1.0,0.0,1.0
12.0,add,0.2433404140293741,5.0,2.0,-0.20310676182386142,4.0,0.0,1.0,0.0,1.0
13.0,add,-0.3136248507285696,6.0,4.0,-0.33485199404127564,4.0,0.0,2.0,0.0,1.0
14.0,add,-0.3348519940412757,6.0,4.0,-0.33485199404127564,4.0,0.0,2.0,1.0,1.0
15.0,delete,-0.13012553929012766,6.0,4.0,-0.33485199404127564,4.0,0.0,1.0,0.0,1.0
16.0,swap,-0.1969923151081297,6.0,4.0,-0.33485199404127564,4.0,0.0,2.0,0.0,1.0
17.0,add,0.07278050224258156,7.0,1.0,-0.07814189788308479,4.0,0.0,1.0,0.0,0.0
18.0,add,-0.13012553929012766,8.0,3.0,-0.26208933864187567,4.0,0.0,1.0,0.0,2.0
19.0,add,0.04207897977473336,9.0,2.0,-0.1707194212316512,4.0,1.0,0.0,0.0,1.0
20.0,add,-0.3348519940412756,10.0,5.0,-0.3348519940412757,4.0,0.0,2.0,1.0,1.0
21.0,add,-0.3362066530345668,10.0,5.0,-0.3348519940412757,4.0,0.0,2.0,2.0,1.0
22.0,delete,-0.3348519940412757,10.0,5.0,-0.3348519940412757,4.0,0.0,2.0,1.0,0.0
23.0,swap,0.19694703304470648,10.0,5.0,-0.3348519940412757,4.0,0.0,2.0,1.0,1.0
24.0,add,-0.4624272023531886,11.0,4.0,-0.22876312042273747,4.0,0.0,3.0,0.0,1.0
25.0,add,-0.1301255392901276,12.0,3.0,-0.24654209481137332,4.0,0.0,1.0,1.0,1.0
26.0,add,-0.28373342282108965,13.0,6.0,-0.3362066530345668,4.0,0.0,2.0,2.0,1.0
27.0,add,-0.33272624161917086,13.0,6.0,-0.3362066530345668,4.0,0.0,2.0,3.0,1.0
28.0,delete,-0.1284372107356591,13.0,6.0,-0.3362066530345668,4.0,0.0,1.0,2.0,1.0
29.0,swap,0.004192665505819218,13.0,6.0,-0.3362066530345668,3.0,0.0,2.0,3.0,1.0
30.0,add,-0.3348519940412758,14.0,5.0,-0.21538217254093342,4.0,1.0,2.0,1.0,1.0
31.0,add,-0.29727906958188377,15.0,4.0,-0.2437999098343866,4.0,0.0,2.0,0.0,2.0
32.0,add,-0.3326184420976166,16.0,7.0,-0.33272624161917086,4.0,0.0,2.0,3.0,1.0
33.0,add,0.18691507392620693,16.0,7.0,-0.33272624161917086,4.0,1.0,2.0,3.0,1.0
34.0,delete,0.14668554796440872,16.0,7.0,-0.33272624161917086,3.0,0.0,2.0,3.0,1.0
35.0,swap,-0.3357831179669519,16.0,7.0,-0.33272624161917086,4.0,0.0,2.0,3.0,1.0
36.0,add,-0.33897497740706545,17.0,6.0,-0.13350543595862474,4.0,1.0,2.0,2.0,1.0
37.0,add,-0.34470280770102096,18.0,5.0,-0.18959443384790556,4.0,0.0,3.0,1.0,1.0
38.0,add,0.18582885868424875,19.0,8.0,0.18691507392620693,4.0,1.0,2.0,3.0,1.0
39.0,add,0.09721761801214343,19.0,8.0,0.18691507392620693,4.0,1.0,3.0,3.0,1.0
40.0,delete,0.20193977205059954,19.0,8.0,0.18691507392620693,4.0,1.0,2.0,2.0,1.0
41.0,swap,0.17657869078379518,19.0,8.0,0.18691507392620693,3.0,2.0,2.0,3.0,1.0
42.0,add,-0.11870533840210898,20.0,1.0,-0.10873123165118564,4.0,0.0,1.0,0.0,0.0
43.0,add,-0.33272624161917086,21.0,7.0,0.16969600269139878,4.0,0.0,2.0,3.0,2.0
44.0,add,-0.1856972433833869,22.0,6.0,-0.061605769026233916,4.0,1.0,2.0,2.0,1.0
45.0,add,0.07464510208539038,23.0,9.0,0.09721761801214343,4.0,1.0,3.0,3.0,1.0
46.0,add,0.09721761801214343,23.0,9.0,0.09721761801214343,4.0,1.0,3.0,3.0,2.0
47.0,delete,-0.18832621722160953,23.0,9.0,0.09721761801214343,3.0,1.0,3.0,3.0,1.0
48.0,swap,0.2045189225545242,23.0,9.0,0.09721761801214343,3.0,1.0,4.0,3.0,1.0
49.0,add,0.04207897977473339,24.0,2.0,-0.13243670300264446,4.0,0.0,0.0,1.0,1.0
50.0,add,0.18780100550981993,25.0,8.0,0.05705460868851838,4.0,1.0,2.0,4.0,1.0
51.0,add,-0.3325576660883551,26.0,7.0,0.08105547297982649,4.0,0.0,2.0,4.0,1.0
52.0,add,0.07824026380576274,27.0,10.0,0.09721761801214343,4.0,1.0,3.0,3.0,2.0
53.0,add,0.2924808609426505,27.0,10.0,0.09721761801214343,4.0,1.0,4.0,3.0,2.0
54.0,delete,0.09721761801214343,27.0,10.0,0.09721761801214343,4.0,1.0,3.0,3.0,1.0
55.0,swap,-0.07497510989508324,27.0,10.0,0.09721761801214343,4.0,1.0,3.0,3.0,2.0
56.0,add,-0.13012553929012766,28.0,3.0,-0.1163499681636229,4.0,0.0,1.0,0.0,2.0
57.0,add,-0.15468769903743412,29.0,9.0,0.09803625017552338,4.0,1.0,4.0,3.0,1.0
58.0,add,0.186915073926207,30.0,8.0,0.0646681802527683,4.0,2.0,2.0,3.0,1.0
59.0,add,0.30944438210023917,31.0,11.0,0.2924808609426505,4.0,1.0,4.0,3.0,2.0
60.0,add,0.08778605467282878,31.0,11.0,0.2924808609426505,4.0,1.0,4.0,3.0,3.0
61.0,delete,0.21126911472492105,31.0,11.0,0.2924808609426505,4.0,1.0,3.0,3.0,2.0
62.0,swap,0.41810623061580066,31.0,11.0,0.2924808609426505,4.0,2.0,4.0,2.0,2.0
63.0,add,-0.33485199404127564,32.0,4.0,-0.058982994794849954,4.0,0.0,2.0,0.0,2.0
64.0,add,-0.19897595072833482,33.0,10.0,0.26381732861128804,4.0,1.0,4.0,3.0,2.0
65.0,add,0.09721761801214343,34.0,9.0,0.10573848938414887,4.0,1.0,3.0,3.0,2.0
66.0,add,0.09114122806169479,35.0,12.0,0.08778605467282878,4.0,1.0,4.0,3.0,3.0
67.0,add,-0.010175904388993767,35.0,12.0,0.08778605467282878,4.0,2.0,4.0,3.0,3.0
68.0,delete,0.17110565184316096,35.0,12.0,0.08778605467282878,4.0,1.0,3.0,3.0,3.0
69.0,swap,-0.06180650236821107,35.0,12.0,0.08778605467282878,4.0,2.0,4.0,2.0,3.0
70.0,add,-0.3348519940412757,36.0,5.0,-0.01758746075870862,4.0,0.0,2.0,2.0,1.0
71.0,add,0.29593567351159245,37.0,11.0,0.05561010556409594,4.0,1.0,4.0,4.0,2.0
72.0,add,-0.11600620036503997,38.0,10.0,0.14602825808975897,4.0,2.0,3.0,3.0,2.0
73.0,add,-0.007579588233463941,39.0,13.0,-0.010175904388993767,4.0,2.0,4.0,3.0,3.0
74.0,add,-0.05478603074112193,39.0,13.0,-0.010175904388993767,4.0,3.0,4.0,3.0,3.0
75.0,delete,0.003102998705800525,39.0,13.0,-0.010175904388993767,4.0,2.0,4.0,2.0,3.0
76.0,swap,-0.11341151703822942,39.0,13.0,-0.010175904388993767,4.0,2.0,4.0,3.0,3.0
77.0,add,-0.33485199404127575,40.0,6.0,0.018187408207974664,4.0,0.0,2.0,2.0,2.0
78.0,add,0.0802513454163801,41.0,12.0,-0.03657000833920171,4.0,1.0,4.0,4.0,3.0
79.0,add,0.28616829879254047,42.0,11.0,0.0437784917674034,4.0,1.0,4.0,3.0,3.0
80.0,add,-0.05586189941509759,43.0,14.0,-0.05478603074112193,4.0,3.0,4.0,3.0,3.0
81.0,add,-0.0547860307411219,43.0,14.0,-0.05478603074112193,4.0,4.0,4.0,3.0,3.0
82.0,delete,-0.18357802244123947,43.0,14.0,-0.05478603074112193,4.0,3.0,4.0,2.0,3.0
83.0,swap,0.47225823581086396,43.0,14.0,-0.05478603074112193,4.0,3.0,4.0,4.0,2.0
84.0,add,-0.33485199404127564,44.0,7.0,0.06627656825627735,4.0,0.0,2.0,3.0,2.0
85.0,add,0.12164051403946922,45.0,13.0,0.02464925049445662,4.0,2.0,4.0,3.0,4.0
86.0,add,0.09607087753934984,46.0,12.0,0.017915827361204163,4.0,1.0,5.0,3.0,3.0
87.0,add,-0.06202172754017771,47.0,15.0,-0.0547860307411219,4.0,4.0,4.0,3.0,3.0
88.0,add,0.4749155264844606,47.0,15.0,-0.0547860307411219,4.0,4.0,4.0,3.0,4.0
89.0,delete,-0.0547860307411219,47.0,15.0,-0.0547860307411219,4.0,4.0,4.0,3.0,2.0
90.0,swap,-0.17158855007516371,47.0,15.0,-0.0547860307411219,4.0,5.0,3.0,3.0,3.0
91.0,add,0.18656915561618842,48.0,8.0,0.07423287130551466,4.0,2.0,2.0,3.0,1.0
92.0,add,-0.10554410620523735,49.0,14.0,0.02634663747737509,4.0,4.0,4.0,3.0,3.0
93.0,add,-0.012005728993237,50.0,13.0,0.02962380713041021,4.0,2.0,4.0,4.0,3.0
94.0,add,0.47491552648446056,51.0,16.0,0.4749155264844606,4.0,4.0,4.0,3.0,4.0
95.0,add,0.47202206898262217,51.0,16.0,0.4749155264844606,4.0,4.0,4.0,4.0,4.0
96.0,delete,0.4411405347609667,51.0,16.0,0.4749155264844606,3.0,4.0,4.0,3.0,4.0
97.0,swap,-0.0651624196650271,51.0,16.0,0.4749155264844606,4.0,4.0,4.0,3.0,4.0
98.0,add,0.0943141353870659,52.0,9.0,0.09029773056796649,4.0,1.0,3.0,4.0,1.0
99.0,add,0.3173844860184664,53.0,15.0,0.3595662474094966,4.0,4.0,4.0,3.0,4.0
100.0,add,-0.028729535270150805,54.0,14.0,0.15149902525119335,4.0,4.0,4.0,3.0,3.0
101.0,add,0.47922318047311563,55.0,17.0,0.47202206898262217,4.0,4.0,4.0,4.0,4.0
102.0,add,0.15488806851133757,55.0,17.0,0.47202206898262217,4.0,5.0,4.0,4.0,4.0
103.0,delete,0.47202206898262217,55.0,17.0,0.47202206898262217,4.0,4.0,4.0,4.0,3.0
104.0,swap,0.6293402169062264,55.0,17.0,0.47202206898262217,3.0,4.0,4.0,4.0,5.0
105.0,add,0.04207897977473338,56.0,1.0,-0.002501805621293095,4.0,1.0,0.0,0.0,0.0
106.0,add,0.09721761801214343,57.0,10.0,0.13739518498576503,4.0,1.0,3.0,3.0,3.0
107.0,add,0.4749155264844606,58.0,16.0,0.4414991207711848,4.0,4.0,4.0,3.0,5.0
108.0,add,-0.037579916711472816,59.0,15.0,0.3932367985839738,4.0,4.0,4.0,4.0,3.0
109.0,add,0.2482807646861302,60.0,18.0,0.15488806851133757,4.0,5.0,4.0,4.0,4.0
110.0,add,0.1696988931103053,60.0,18.0,0.15488806851133757,4.0,5.0,4.0,5.0,4.0
111.0,delete,-0.03876051448431808,60.0,18.0,0.15488806851133757,4.0,5.0,4.0,3.0,4.0
112.0,swap,-0.1166562819342001,60.0,18.0,0.15488806851133757,4.0,5.0,3.0,4.0,5.0
113.0,add,0.04207897977473338,61.0,2.0,-0.0006402405043122666,4.0,0.0,0.0,1.0,1.0
114.0,add,0.2924808609426505,62.0,11.0,0.13198468583228173,4.0,1.0,4.0,3.0,3.0
115.0,add,0.47202206898262217,63.0,17.0,0.08349018597785099,4.0,5.0,4.0,4.0,4.0
116.0,add,0.53179060299539,64.0,16.0,0.3106360055182658,4.0,5.0,4.0,3.0,4.0
117.0,add,0.16969889311030517,65.0,19.0,0.1696988931103053,4.0,5.0,4.0,5.0,4.0
118.0,add,0.16456353451379074,65.0,19.0,0.1696988931103053,4.0,5.0,4.0,6.0,4.0
119.0,delete,-0.10514239482258121,65.0,19.0,0.1696988931103053,4.0,4.0,4.0,5.0,4.0
120.0,swap,0.19851183640543726,65.0,19.0,0.1696988931103053,4.0,4.0,5.0,5.0,4.0
121.0,add,-0.13012553929012766,66.0,3.0,0.019525864773617858,4.0,0.0,1.0,0.0,2.0
122.0,add,0.15699938886343096,67.0,12.0,0.14601253924906565,4.0,1.0,4.0,3.0,4.0
123.0,add,0.1635071551733915,68.0,18.0,0.11946615246345145,4.0,5.0,4.0,4.0,5.0
124.0,add,0.45696861144237416,69.0,17.0,0.13460109302292914,4.0,4.0,4.0,5.0,4.0
125.0,add,0.19961697602918457,70.0,20.0,0.16456353451379074,4.0,5.0,4.0,6.0,4.0
126.0,add,-0.09792875766080515,70.0,20.0,0.16456353451379074,4.0,5.0,5.0,6.0,4.0
127.0,delete,0.1696988931103053,70.0,20.0,0.16456353451379074,4.0,5.0,4.0,5.0,4.0
128.0,swap,0.08797242746390747,70.0,20.0,0.16456353451379074,4.0,5.0,4.0,6.0,4.0
129.0,add,-0.3211372419672995,71.0,4.0,0.043824952263523405,4.0,1.0,2.0,0.0,1.0
130.0,add,-0.006657685286378667,72.0,13.0,0.16930196658800353,4.0,2.0,5.0,3.0,3.0
131.0,add,0.24922686280907863,73.0,19.0,0.10478461469127658,4.0,5.0,4.0,5.0,5.0
132.0,add,0.15506435625815865,74.0,18.0,0.12449311993111997,4.0,5.0,4.0,5.0,4.0
133.0,add,-0.10289804925270382,75.0,21.0,-0.09792875766080515,4.0,5.0,5.0,6.0,4.0
