budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.375983441371412,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
5.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,1.0,0.0,0.0,1.0
6.0,delete,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
7.0,swap,5.548861509497742,2.0,2.0,5.808421654950915,9.0,1.0,1.0,0.0,0.0
8.0,add,5.808421654950915,3.0,1.0,5.75650962586028,10.0,1.0,0.0,0.0,0.0
9.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,1.0,0.0,0.0,1.0
10.0,add,6.176314797202629,4.0,3.0,5.808421654950915,10.0,1.0,1.0,0.0,1.0
11.0,delete,6.319851900741017,4.0,3.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
12.0,swap,5.501962747600277,4.0,3.0,5.808421654950915,9.0,1.0,0.0,0.0,2.0
13.0,add,5.598694748156831,5.0,2.0,5.922994551089151,10.0,1.0,1.0,0.0,0.0
14.0,add,5.808421654950915,6.0,1.0,5.817837784809452,10.0,1.0,0.0,0.0,0.0
15.0,add,6.17631479720263,7.0,4.0,6.176314797202629,10.0,1.0,1.0,0.0,1.0
16.0,add,5.718264616148876,7.0,4.0,6.176314797202629,10.0,1.0,1.0,0.0,2.0
17.0,delete,6.176314797202628,7.0,4.0,6.176314797202629,10.0,0.0,1.0,0.0,1.0
18.0,swap,6.771115215452304,7.0,4.0,6.176314797202629,9.0,1.0,2.0,0.0,1.0
19.0,add,5.808421654950915,8.0,3.0,6.203664844641813,10.0,1.0,0.0,0.0,2.0
20.0,add,5.82964286857784,9.0,2.0,5.987645325869085,10.0,1.0,0.0,1.0,0.0
21.0,add,5.718264616148874,10.0,5.0,5.718264616148876,10.0,1.0,1.0,0.0,2.0
22.0,add,5.718264616148877,10.0,5.0,5.718264616148876,10.0,2.0,1.0,0.0,2.0
23.0,delete,6.132547838521079,10.0,5.0,5.718264616148876,9.0,1.0,1.0,0.0,2.0
24.0,swap,6.183025959257161,10.0,5.0,5.718264616148876,10.0,1.0,1.0,1.0,1.0
25.0,add,6.176314797202629,11.0,4.0,5.894073529244974,10.0,1.0,1.0,0.0,2.0
26.0,add,5.808421654950915,12.0,3.0,6.068651245948964,10.0,1.0,0.0,0.0,2.0
27.0,add,5.718264616148879,13.0,6.0,5.718264616148877,10.0,2.0,1.0,0.0,2.0
28.0,add,5.780600099889119,13.0,6.0,5.718264616148877,10.0,3.0,1.0,0.0,2.0
29.0,delete,6.298219642132618,13.0,6.0,5.718264616148877,9.0,2.0,1.0,0.0,2.0
30.0,swap,6.132547838521076,13.0,6.0,5.718264616148877,9.0,2.0,1.0,1.0,2.0
31.0,add,5.718264616148876,14.0,5.0,5.929579362568115,10.0,1.0,1.0,0.0,3.0
32.0,add,6.179070242882552,15.0,4.0,5.935870841478915,10.0,1.0,1.0,1.0,1.0
33.0,add,5.780600099889121,16.0,7.0,5.780600099889119,10.0,3.0,1.0,0.0,2.0
34.0,add,5.780600099889119,16.0,7.0,5.780600099889119,10.0,3.0,1.0,0.0,3.0
