budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.15973694593052193,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.9288459652466221,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
7.0,add,0.08489485612609388,3.0,1.0,0.9332099154150929,4.0,0.0,1.0,0.0,0.0
8.0,add,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
9.0,add,0.9288459652466211,4.0,3.0,0.9346645654712499,4.0,1.0,0.0,1.0,1.0
10.0,delete,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
11.0,swap,0.2865047968601896,4.0,3.0,0.9346645654712499,3.0,2.0,0.0,0.0,1.0
12.0,add,0.9291595560712466,5.0,2.0,0.8038688917041121,4.0,0.0,0.0,1.0,1.0
13.0,add,0.9288459652466211,6.0,4.0,0.9288459652466211,4.0,1.0,0.0,1.0,1.0
14.0,add,0.09780750524806865,6.0,4.0,0.9288459652466211,4.0,1.0,1.0,1.0,1.0
15.0,delete,0.9288459652466221,6.0,4.0,0.9288459652466211,4.0,0.0,0.0,1.0,1.0
16.0,swap,0.9288459652466221,6.0,4.0,0.9288459652466211,4.0,0.0,0.0,1.0,2.0
17.0,add,0.9346645654712499,7.0,1.0,0.7654228119924967,4.0,0.0,0.0,0.0,1.0
18.0,add,0.6514432663750191,8.0,3.0,0.762638273246911,4.0,1.0,1.0,0.0,1.0
19.0,add,0.17139546061019142,9.0,2.0,0.7712993347231599,4.0,0.0,1.0,0.0,1.0
20.0,add,0.09780750524806865,10.0,5.0,0.09780750524806865,4.0,1.0,1.0,1.0,1.0
21.0,add,0.09780750524806865,10.0,5.0,0.09780750524806865,4.0,2.0,1.0,1.0,1.0
22.0,delete,0.09780750524806865,10.0,5.0,0.09780750524806865,4.0,1.0,1.0,1.0,0.0
23.0,swap,0.07582951155761289,10.0,5.0,0.09780750524806865,3.0,1.0,2.0,1.0,1.0
24.0,add,0.9260965125738887,11.0,4.0,0.09341190650997751,4.0,1.0,0.0,2.0,1.0
25.0,add,0.08822164471776753,12.0,3.0,0.5236348338622984,4.0,1.0,1.0,0.0,1.0
26.0,add,0.09780750524806865,13.0,6.0,0.09780750524806865,4.0,2.0,1.0,1.0,1.0
27.0,add,0.062323564065556336,13.0,6.0,0.09780750524806865,4.0,2.0,2.0,1.0,1.0
28.0,delete,0.09780750524806865,13.0,6.0,0.09780750524806865,4.0,2.0,1.0,1.0,0.0
29.0,swap,0.9230635877588171,13.0,6.0,0.09780750524806865,4.0,2.0,0.0,2.0,1.0
30.0,add,0.09780750524806878,14.0,5.0,0.2557619335137159,4.0,2.0,1.0,1.0,1.0
31.0,add,0.9288459652466211,15.0,4.0,0.24290597388112325,4.0,1.0,0.0,1.0,2.0
32.0,add,0.06291646303894194,16.0,7.0,0.062323564065556336,4.0,2.0,2.0,1.0,1.0
33.0,add,0.062323564065556364,16.0,7.0,0.062323564065556336,4.0,3.0,2.0,1.0,1.0
