budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.054340434723784026,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9288459652466221,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9288459652466211,2.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.4123534442381372,2.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.9288459652466221,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
8.0,add,0.9346645654712509,3.0,1.0,0.8255474610449249,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9288459652466211,4.0,3.0,0.9288459652466211,4.0,1.0,0.0,1.0,0.0
10.0,add,0.15038864821879436,4.0,3.0,0.9288459652466211,4.0,1.0,1.0,1.0,0.0
11.0,delete,0.4123534442381372,4.0,3.0,0.9288459652466211,3.0,1.0,0.0,1.0,0.0
12.0,swap,0.2847212084617927,4.0,3.0,0.9288459652466211,3.0,1.0,0.0,1.0,1.0
13.0,add,0.9116634827020548,5.0,2.0,0.5410310462823933,4.0,0.0,0.0,2.0,0.0
14.0,add,0.9346645654712499,6.0,1.0,0.7045795108693889,4.0,0.0,0.0,0.0,1.0
15.0,add,0.15038864821879427,7.0,4.0,0.15038864821879436,4.0,1.0,1.0,1.0,0.0
16.0,add,0.15038864821879436,7.0,4.0,0.15038864821879436,4.0,2.0,1.0,1.0,0.0
17.0,delete,0.1513307327570797,7.0,4.0,0.15038864821879436,4.0,1.0,1.0,0.0,0.0
18.0,swap,0.04609896501883547,7.0,4.0,0.15038864821879436,3.0,1.0,1.0,1.0,1.0
19.0,add,0.9288459652466206,8.0,3.0,0.12971912848645967,4.0,2.0,0.0,1.0,0.0
20.0,add,0.9233752263754419,9.0,2.0,0.4585337885067405,4.0,0.0,0.0,1.0,1.0
21.0,add,0.15038864821879427,10.0,5.0,0.15038864821879436,4.0,2.0,1.0,1.0,0.0
22.0,add,0.026867576938568224,10.0,5.0,0.15038864821879436,4.0,2.0,1.0,1.0,1.0
23.0,delete,0.04335698084727082,10.0,5.0,0.15038864821879436,3.0,2.0,1.0,1.0,0.0
