budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.5596305327342023,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.6005081359330037,2.0,2.0,0.5596305327342023,4.0,0.0,1.0,0.0,0.0
5.0,add,0.558877563857546,2.0,2.0,0.5596305327342023,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.22862889837694012,2.0,2.0,0.5596305327342023,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.08026777626874564,2.0,2.0,0.5596305327342023,3.0,0.0,1.0,1.0,0.0
8.0,add,0.9291595560712466,3.0,1.0,0.40558258143408754,4.0,0.0,0.0,1.0,0.0
9.0,add,0.4758774008355891,4.0,3.0,0.558877563857546,4.0,0.0,1.0,1.0,0.0
10.0,add,0.558877563857546,4.0,3.0,0.558877563857546,4.0,0.0,1.0,1.0,1.0
11.0,delete,0.9318978893120227,4.0,3.0,0.558877563857546,4.0,0.0,0.0,1.0,0.0
12.0,swap,0.16012110290272422,4.0,3.0,0.558877563857546,3.0,0.0,1.0,1.0,1.0
13.0,add,0.5596305327342023,5.0,2.0,0.5371303041530855,4.0,0.0,1.0,0.0,1.0
14.0,add,0.9346645654712499,6.0,1.0,0.5130433593530698,4.0,0.0,0.0,0.0,1.0
15.0,add,0.558877563857546,7.0,4.0,0.558877563857546,4.0,0.0,1.0,1.0,1.0
16.0,add,0.558877563857546,7.0,4.0,0.558877563857546,4.0,0.0,1.0,1.0,2.0
17.0,delete,0.22847511519424277,7.0,4.0,0.558877563857546,3.0,0.0,1.0,1.0,1.0
18.0,swap,0.009265945548810127,7.0,4.0,0.558877563857546,3.0,0.0,2.0,1.0,1.0
19.0,add,0.558877563857546,8.0,3.0,0.3828747504631382,4.0,0.0,1.0,1.0,1.0
20.0,add,0.5561466450767791,9.0,2.0,0.46905961871048374,4.0,0.0,1.0,1.0,0.0
21.0,add,0.558877563857546,10.0,5.0,0.558877563857546,4.0,0.0,1.0,1.0,2.0
22.0,add,0.0496341344215181,10.0,5.0,0.558877563857546,4.0,0.0,2.0,1.0,2.0
23.0,delete,0.16012110290272422,10.0,5.0,0.558877563857546,3.0,0.0,1.0,1.0,2.0
24.0,swap,0.9318978893120237,10.0,5.0,0.558877563857546,4.0,1.0,0.0,1.0,2.0
25.0,add,0.558877563857546,11.0,4.0,0.45188165087027155,4.0,1.0,1.0,1.0,1.0
26.0,add,0.558877563857546,12.0,3.0,0.4302417791385995,4.0,0.0,1.0,1.0,1.0
27.0,add,0.0496341344215181,13.0,6.0,0.0496341344215181,4.0,0.0,2.0,1.0,2.0
28.0,add,0.41242093332211555,13.0,6.0,0.0496341344215181,4.0,0.0,3.0,1.0,2.0
29.0,delete,0.0496341344215181,13.0,6.0,0.0496341344215181,4.0,0.0,2.0,1.0,1.0
30.0,swap,0.0818026086464991,13.0,6.0,0.0496341344215181,4.0,0.0,2.0,0.0,3.0
31.0,add,0.5566277624150808,14.0,5.0,0.1286251890466338,4.0,0.0,1.0,2.0,2.0
32.0,add,0.0813465286676988,15.0,4.0,0.3607641264941487,4.0,0.0,2.0,1.0,1.0
33.0,add,0.3447436963460316,16.0,7.0,0.41242093332211555,4.0,0.0,3.0,1.0,2.0
34.0,add,0.412420933322116,16.0,7.0,0.41242093332211555,4.0,1.0,3.0,1.0,2.0
35.0,delete,0.05046223784890751,16.0,7.0,0.41242093332211555,4.0,0.0,2.0,1.0,2.0
36.0,swap,0.018776677043350756,16.0,7.0,0.41242093332211555,3.0,0.0,4.0,1.0,2.0
37.0,add,0.04992779297802277,17.0,6.0,0.2477648955765043,4.0,0.0,2.0,2.0,2.0
38.0,add,0.558877563857546,18.0,5.0,0.18873500410787986,4.0,0.0,1.0,1.0,3.0
39.0,add,0.43108413392897843,19.0,8.0,0.412420933322116,4.0,1.0,3.0,1.0,2.0
40.0,add,0.4268159324650904,19.0,8.0,0.412420933322116,4.0,1.0,3.0,2.0,2.0
41.0,delete,0.04963413442151817,19.0,8.0,0.412420933322116,4.0,1.0,2.0,1.0,2.0
42.0,swap,0.009212047999139614,19.0,8.0,0.412420933322116,3.0,1.0,4.0,1.0,2.0
43.0,add,0.9346645654712499,20.0,1.0,0.38625922465153817,4.0,0.0,0.0,0.0,1.0
44.0,add,0.44302569759935895,21.0,7.0,0.2658334364273685,4.0,0.0,4.0,1.0,2.0
45.0,add,0.04963333716563738,22.0,6.0,0.24077492884314813,4.0,0.0,3.0,1.0,2.0
46.0,add,0.5065619253932349,23.0,9.0,0.4268159324650904,4.0,1.0,3.0,2.0,2.0
47.0,add,0.13634062025748356,23.0,9.0,0.4268159324650904,4.0,1.0,4.0,2.0,2.0
48.0,delete,0.12228481202760334,23.0,9.0,0.4268159324650904,3.0,1.0,3.0,2.0,2.0
49.0,swap,0.4258331129454017,23.0,9.0,0.4268159324650904,4.0,1.0,3.0,3.0,1.0
50.0,add,0.251865661741583,24.0,2.0,0.34502972566487145,4.0,0.0,2.0,0.0,0.0
51.0,add,0.41242093332211555,25.0,8.0,0.3235672806177628,4.0,2.0,3.0,1.0,2.0
52.0,add,0.412420933322116,26.0,7.0,0.30687584397109463,4.0,1.0,3.0,1.0,2.0
53.0,add,0.13634062025748356,27.0,10.0,0.13634062025748356,4.0,1.0,4.0,2.0,2.0
54.0,add,0.17437431488032754,27.0,10.0,0.13634062025748356,4.0,1.0,5.0,2.0,2.0
55.0,delete,0.026668884827950854,27.0,10.0,0.13634062025748356,3.0,1.0,4.0,2.0,2.0
56.0,swap,0.29285766528546886,27.0,10.0,0.13634062025748356,4.0,1.0,3.0,2.0,3.0
57.0,add,0.558877563857546,28.0,3.0,0.3003430310942864,4.0,1.0,1.0,1.0,0.0
58.0,add,0.4268159324650904,29.0,9.0,0.15331642110174287,4.0,1.0,3.0,2.0,3.0
59.0,add,0.32160710653170493,30.0,8.0,0.28066497764793186,4.0,1.0,4.0,1.0,2.0
60.0,add,0.23048591441287053,31.0,11.0,0.17437431488032754,4.0,1.0,5.0,2.0,2.0
61.0,add,0.17437431488032754,31.0,11.0,0.17437431488032754,4.0,1.0,5.0,2.0,3.0
62.0,delete,0.7014011011516703,31.0,11.0,0.17437431488032754,3.0,1.0,5.0,2.0,2.0
63.0,swap,0.045513663409589795,31.0,11.0,0.17437431488032754,3.0,2.0,5.0,2.0,2.0
64.0,add,0.558877563857546,32.0,4.0,0.28601669901123683,4.0,1.0,1.0,1.0,1.0
65.0,add,0.13631813080311733,33.0,10.0,0.2652298617469572,4.0,1.0,4.0,3.0,2.0
66.0,add,0.4268159324650904,34.0,9.0,0.22559010569376187,4.0,1.0,3.0,2.0,3.0
