budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.29890665746915873,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.934664565471252,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2677858814627587,2.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.39799922020090334,2.0,2.0,0.9346645654712509,4.0,0.0,1.0,0.0,0.0
8.0,add,0.9288459652466221,3.0,1.0,0.6939557596154831,4.0,0.0,0.0,1.0,0.0
9.0,add,0.934664565471252,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
10.0,add,0.9346645654712499,4.0,3.0,0.9346645654712509,4.0,3.0,0.0,0.0,0.0
11.0,delete,0.2677858814627587,4.0,3.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
12.0,swap,0.046786427137493446,4.0,3.0,0.9346645654712509,3.0,3.0,0.0,0.0,0.0
13.0,add,0.9346645654712509,5.0,2.0,0.6237132010028009,4.0,1.0,0.0,0.0,1.0
14.0,add,0.9346645654712504,6.0,1.0,0.6833809789398221,4.0,1.0,0.0,0.0,0.0
15.0,add,0.9346645654712509,7.0,4.0,0.9346645654712499,4.0,3.0,0.0,0.0,0.0
16.0,add,0.9346645654712499,7.0,4.0,0.9346645654712499,4.0,3.0,0.0,0.0,1.0
17.0,delete,0.9346645654712509,7.0,4.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
18.0,swap,0.12990713529987752,7.0,4.0,0.9346645654712499,3.0,3.0,1.0,0.0,0.0
19.0,add,0.9346645654712509,8.0,3.0,0.7737130794369758,4.0,2.0,0.0,0.0,1.0
20.0,add,0.9288459652466211,9.0,2.0,0.7201632697881941,4.0,1.0,0.0,1.0,0.0
